   55090.6196193916      -1.500219299863781E-002  4.533339958287758E-004
   55090.6400525060      -1.498924359391474E-002  4.533718833557704E-004
   55090.6604856203      -1.222094862867418E-002  4.535309106048379E-004
   55090.6809187341      -1.259997564945703E-002  4.535453128833114E-004
   55090.7013518482      -1.095550402268186E-002  4.537268217378009E-004
   55090.7217849618      -9.739287709247924E-003  4.537945174648416E-004
   55090.7422179754      -6.487856620173149E-003  4.542549889187525E-004
   55090.7626511888      -5.075549320932904E-003  4.542842952972490E-004
   55090.7830843020      -2.229763473460711E-003  4.546450046270998E-004
   55090.8035173151       5.894041531919747E-004  4.549347062076825E-004
   55090.8239505280       1.404291693264392E-003  4.550490713388359E-004
   55090.8443836407       5.398155319794595E-003  4.554115370441103E-004
   55090.8648166534       6.670485720361885E-003  4.555796974453805E-004
   55090.9056829781       1.251909464083667E-002  4.559883307332179E-004
   55090.9261159903       1.535799469373411E-002  4.562821974326623E-004
   55090.9465491023       1.867571440222449E-002  4.565600058425196E-004
   55090.9669823143       2.129889381612404E-002  4.568254694422568E-004
   55092.7446405332       2.802021359769258E-002  4.709920257188493E-004
   55092.7650736315       2.493187160715649E-002  4.707134349138125E-004
   55092.7855066297       2.147744075854119E-002  4.702846839891807E-004
   55092.8059398277       1.868256764093190E-002  4.700106336629221E-004
   55092.8263729258       1.677740004264083E-002  4.696850164705392E-004
   55092.8468059235       1.441780403116066E-002  4.696490710135448E-004
   55092.8672390211       9.619239250038047E-003  4.688254065418430E-004
   55092.8876722186       7.129237228634233E-003  4.688442711501002E-004
   55092.9081052160       3.650120013114710E-003  4.684147634790054E-004
   55092.9285383131       1.660155298014221E-003  4.682381172332040E-004
   55092.9489715101      -2.819922139687070E-003  4.678092041486159E-004
   55092.9694045070      -5.304167698853224E-003  4.676717465589363E-004
   55092.9898376036      -7.596235980237065E-003  4.673886693284401E-004
   55093.0102708002      -9.684281955772533E-003  4.669808910914983E-004
   55093.0307037966      -1.191823210879484E-002  4.665949503953472E-004
   55093.0511368930      -1.358982018167076E-002  4.660007422619033E-004
   55093.0715699889      -1.464070664364503E-002  4.664884113040147E-004
   55093.0920031851      -1.787207458054885E-002  4.660923085839313E-004
   55093.1124361808      -1.889882818160349E-002  4.659476078495340E-004
   55093.1328692765      -2.027938280788399E-002  4.657645833121156E-004
   55093.1737354674      -2.045935964323897E-002  4.656778277354598E-004
   55093.1941685626      -1.184014767887920E-002  4.659052841009225E-004
   55093.2146015576      -1.635906750483784E-002  4.658844735731889E-004
   55093.2554678473      -1.851635446584521E-002  4.639020681066143E-004
   55093.2759009421      -1.826786712364903E-002  4.633136436782808E-004
   55093.2963340364      -9.889829139024364E-003  4.653168596725890E-004
   55093.3167671307      -1.581520319248164E-002  4.658324202271954E-004
   55093.3372001250      -1.367496560126868E-002  4.660016071150040E-004
   55093.3576332190      -1.093736523195366E-002  4.664716007218714E-004
   55093.3780664128      -1.432188719663285E-002  4.664290067066660E-004
   55093.3984995067      -1.291432147831384E-002  4.663542509667813E-004
   55093.4189325003      -1.142871141619495E-002  4.666938139154116E-004
   55093.4393656936      -8.710332825629385E-003  4.670717547203821E-004
   55093.4597986870      -4.979923893194016E-003  4.673532103513147E-004
   55093.4802317801      -1.700675899896087E-004  4.683691424779478E-004
   55093.5006649730      -3.438684690899585E-004  4.682536305356964E-004
   55093.5210979659       7.514091728328953E-004  4.684813031144342E-004
   55093.5415310586       3.379787690335645E-003  4.685875719391728E-004
   55093.5619641510       5.934217808323261E-003  4.687464346430927E-004
   55093.5823972434       9.449312912828356E-003  4.693717774881589E-004
   55093.6028303356       1.153348434647317E-002  4.695740990603848E-004
   55093.6232634278       1.350363354733219E-002  4.698186362745848E-004
   55093.6436966198       1.655644045367000E-002  4.702005229718268E-004
   55093.6641296115       2.036290110836125E-002  4.704924108932856E-004
   55093.6845627032       2.310862289455606E-002  4.707907311596803E-004
   55093.7049956947       2.773194768101894E-002  4.713003458492199E-004
   55093.7254288860       3.406593806285629E-002  4.718548247933541E-004
   55093.7458619773       3.926479837189412E-002  4.724073037646931E-004
   55093.7662949683       3.882708583943373E-002  4.724473572739155E-004
   55093.7867281591       4.007037098158417E-002  4.726368682095886E-004
   55093.8071612499       4.313236608726267E-002  4.730893485411686E-004
   55093.8275943405       4.304114830103423E-002  4.729150265880751E-004
   55093.8480273310       4.356852880296680E-002  4.731283209840152E-004
   55093.8684605214       4.589870263653961E-002  4.731510774312252E-004
   55093.8888936115       4.517947002034339E-002  4.733707501187824E-004
   55093.9093266016       4.544312838926312E-002  4.731398883942360E-004
   55093.9297597914       4.553662762610733E-002  4.730657812941767E-004
   55093.9501928811       4.365180004284253E-002  4.728889728884189E-004
   55093.9910590601       4.119856760838547E-002  4.725095726438413E-004
   55094.0114921495       3.896466365961881E-002  4.724315196515104E-004
   55094.0319251385       3.735962938473536E-002  4.722675218823056E-004
   55094.0523582276       3.489592467079006E-002  4.720097956583212E-004
   55094.0727914163       3.172084390816732E-002  4.714130470188943E-004
   55094.0932245050       3.069796484900356E-002  4.716492059686820E-004
   55094.1136574935       2.776881117957974E-002  4.714371547990740E-004
   55094.1340906820       2.646552598872098E-002  4.712793191082111E-004
   55094.1545237702       2.194891715604963E-002  4.707396507734250E-004
   55094.1749567585       1.973068657298427E-002  4.704034931838782E-004
   55094.1953898462       1.659872831087794E-002  4.701203619000632E-004
   55094.2158230342       1.370975917592143E-002  4.698578789840254E-004
   55094.2362560218       7.487128484210448E-002  4.767008669827149E-004
   55094.2771222966       5.981459365217079E-002  4.751885091763266E-004
   55094.3179883710       1.451190004850811E-002  4.699542019981068E-004
   55094.3384214578       3.450525755141376E-003  4.688675681304981E-004
   55094.3588545447      -2.478298246117894E-003  4.678119068145554E-004
   55094.3792876313      -6.254094669273624E-003  4.673795343175648E-004
   55094.3997207179      -1.004118261451115E-002  4.669811613580922E-004
   55094.4201539043      -1.190727269030378E-002  4.669247837465956E-004
   55094.4405868904      -1.308291940116091E-002  4.667508942200525E-004
   55094.4610199766      -1.419601993578123E-002  4.668346768641750E-004
   55094.4814531625      -1.397417473723528E-002  4.667395970764257E-004
   55094.5018861481      -1.541428660743682E-002  4.665248972941971E-004
   55094.5223192337      -1.686735051767319E-002  4.665021949003058E-004
   55094.5427522193      -1.985794335136482E-002  4.660403633445754E-004
   55094.5631854045      -1.460722588571817E-002  4.662341444924328E-004
   55094.5836184897      -1.540981740825453E-002  4.659108515927577E-004
   55094.6040515748      -1.594195332752035E-002  4.661965774358747E-004
   55094.6449177444      -8.806175364183488E-003  4.645614645425174E-004
   55094.6653508290      -7.910737826148595E-003  4.649189191396668E-004
   55094.6857838134      -8.098434729285953E-003  4.664611684313452E-004
   55094.7062169977      -1.380508755032173E-002  4.664356552648770E-004
   55094.7266500819      -9.553752968067819E-003  4.664748439209988E-004
   55094.7470830659      -1.495513160262674E-002  4.664765195738812E-004
   55094.7675162498      -1.244195947123028E-002  4.668086772178376E-004
   55094.7879492335      -1.082229025969073E-002  4.669665669620193E-004
   55094.8083823171       5.944402318436071E-003  4.692059419061152E-004
   55094.8288154005       1.685284469705728E-003  4.686824355136469E-004
   55094.8492484838      -9.898099528802273E-004  4.685578966671578E-004
   55094.8696815669       2.018937877099614E-003  4.688278929945072E-004
   55094.8901146499       3.108237654390944E-003  4.689532966940970E-004
   55094.9105477328       5.498940702194144E-003  4.692469683750758E-004
   55094.9309808155       8.003887385176656E-003  4.695072351050433E-004
   55094.9514138981       1.276835619766059E-002  4.699593911167105E-004
   55094.9718470805       1.074352060554307E-002  4.696912326021999E-004
   55094.9922800627       1.422474114380345E-002  4.700053904909997E-004
   55095.0127131449       1.699570280288665E-002  4.704347360021381E-004
   55095.0331461269       2.052397134982042E-002  4.707721368180170E-004
   55095.0535793087       2.329404739932883E-002  4.709953229712954E-004
   55095.0740123904       2.583142953299689E-002  4.710528897558053E-004
   55095.0944453720       2.867954992630506E-002  4.715789366542567E-004
   55095.1148785534       3.120874017140407E-002  4.718765001741883E-004
   55095.1353116346       3.584147455960163E-002  4.722590895645746E-004
   55095.1557447158       3.838926260577646E-002  4.725685448146397E-004
   55095.1761776968       4.039217936091188E-002  4.728030821648638E-004
   55095.1966108776       4.303350991844956E-002  4.731447531929270E-004
   55095.2170439583       4.372118575346318E-002  4.735357749010442E-004
   55095.2374769388       4.389387962059477E-002  4.734243169577020E-004
   55095.2579101192       4.479078769756328E-002  4.734086414952532E-004
   55095.2783431995       4.423851848656923E-002  4.734146414136388E-004
   55095.2987761795       4.577343536376621E-002  4.735697744385623E-004
   55095.3192093595       4.543120076075091E-002  4.735088022949687E-004
   55095.3396424394       4.333058829135639E-002  4.729272426381213E-004
   55095.3600754191       4.183604559704790E-002  4.728937295804724E-004
   55095.3805084986       4.032963201239270E-002  4.728158387480979E-004
   55095.4009416780       3.720557876279385E-002  4.725955714740340E-004
   55095.4213746573       3.605502458675947E-002  4.723508720998777E-004
   55095.4418077363       3.293213640441950E-002  4.720106605114218E-004
   55095.4622409154       3.186973701796969E-002  4.718752569478562E-004
   55095.4826739942       2.822711413465973E-002  4.717010431014003E-004
   55095.5031069729       2.498589379123350E-002  4.713131024324540E-004
   55095.5235400513       2.328696252272855E-002  4.710482952237083E-004
   55095.5439732298       1.987393392174597E-002  4.707301373893182E-004
   55095.5644062080       1.898533541439651E-002  4.707113808876985E-004
   55095.5848392861       1.510426215300864E-002  4.702329549631000E-004
   55095.6052724640       1.190422265482161E-002  4.699228510732094E-004
   55095.6257054419       1.059285627659068E-002  4.697717720471950E-004
   55095.6461385195       5.716357852864951E-003  4.692066445992594E-004
   55095.6665716970       2.132628006294546E-003  4.689601074122643E-004
   55095.6870046745       1.604861838915284E-004  4.687410293112138E-004
   55095.7074377518      -2.537634087645180E-003  4.682695762647391E-004
   55095.7278708288      -4.923909087573231E-003  4.677928259930230E-004
   55095.7483039058      -8.619889947779069E-003  4.676238012651708E-004
   55095.7687369826      -1.029524186134889E-002  4.673680209606627E-004
   55095.7891700593      -1.015022329343707E-002  4.672733735994638E-004
   55095.8300362123      -1.620690717709194E-002  4.667620292037230E-004
   55095.8504692885      -1.755026620122102E-002  4.665430592093101E-004
   55095.8709022645      -1.215579687729762E-002  4.671333214504823E-004
   55095.8913354405      -1.737214797544240E-002  4.665351133714481E-004
   55095.9117685163      -1.884358828436072E-002  4.664590603519124E-004
   55095.9322015920      -1.933803173995574E-002  4.663818722126823E-004
   55095.9526346675      -1.235487898912946E-002  4.663809533062628E-004
   55095.9730677430      -1.738433352012647E-002  4.664081421256135E-004
   55096.0139338934      -1.807958421484179E-002  4.643081166373549E-004
   55096.0343669683      -1.678667993393579E-002  4.638235826877332E-004
   55096.0548000432      -9.156366989679698E-003  4.660032287145676E-004
   55096.0752330178      -1.227398613964303E-002  4.668914328489030E-004
   55096.0956661924      -1.039415045977066E-002  4.666593278980245E-004
   55096.1160992668      -1.117056180608555E-002  4.669116487901300E-004
   55096.1365322411      -1.477974734692522E-002  4.668465685943084E-004
   55096.1569654152      -1.148926497088787E-002  4.672420226745664E-004
   55096.1773984891      -1.160218019170467E-002  4.671578616572124E-004
   55096.1978314631      -9.859964755219885E-003  4.674412091543026E-004
   55096.2182645368      -6.524426992052690E-003  4.677665020267728E-004
   55096.2386976103      -4.650366430084651E-003  4.679996339907084E-004
   55096.2591306837      -1.801692530792209E-003  4.687159485712959E-004
   55096.2795637570       1.968236728928874E-003  4.690215119824083E-004
   55096.2999969301       4.206947033416952E-003  4.693953987884695E-004
   55096.3204299031       7.675104830445534E-003  4.696744760733754E-004
   55096.3408629760       1.079776419201406E-002  4.700078769436639E-004
   55096.3612959487       1.322986948744997E-002  4.701996581187262E-004
   55096.3817291212       1.467075626602976E-002  4.703775475908597E-004
   55096.4021621936       1.693725257093437E-002  4.706199226723081E-004
   55096.4225951659       1.957969014044103E-002  4.709206753380482E-004
   55096.4430283381       2.343829105886241E-002  4.713008323290890E-004
   55096.4634614102       2.797150507106561E-002  4.718155280305947E-004
   55096.4838943820       3.251667481253184E-002  4.722956296080757E-004
   55096.5043275537       3.644191785147455E-002  4.726731920398146E-004
   55096.5247606253       3.850151361941201E-002  4.728500004455723E-004
   55096.5451936968       4.070136780379552E-002  4.731024294443154E-004
   55096.5656266681       4.295325155071228E-002  4.732771297706404E-004
   55096.5860598392       4.270683068645909E-002  4.733040483233972E-004
   55096.6064929103       4.465982120180190E-002  4.737171778388990E-004
   55096.6269258811       4.513981563811731E-002  4.739204723708632E-004
   55096.6677921225       4.417941358436406E-002  4.737044753089837E-004
   55096.6882250930       4.430672334378705E-002  4.737264209564119E-004
   55096.7086581633       4.330333056007052E-002  4.736307465821559E-004
   55096.7290913335       4.206066607058401E-002  4.731785365171699E-004
   55096.7495239036       4.095192044796869E-002  4.730150792811529E-004
   55096.7699567734       3.945479933889495E-002  4.729109185358472E-004
   55096.7903899433       3.657422788452203E-002  4.726891918221760E-004
   55096.8108230129       3.657566683907665E-002  4.726745974261031E-004
   55096.8312559824       3.148117581692378E-002  4.722096307778829E-004
   55096.8516891516       2.857980814791672E-002  4.719302291730643E-004
   55096.8721222209       2.787951237645903E-002  4.718546626333977E-004
   55096.8925551899       2.485272025138796E-002  4.715194239502703E-004
   55096.9129882590       2.160563274452709E-002  4.710926729984338E-004
   55096.9334214276       1.919444997530140E-002  4.709457020246474E-004
   55096.9742874649       1.304212025754281E-002  4.703638180478874E-004
   55096.9947206332       1.054005180567930E-002  4.701133890219394E-004
   55097.0151536014       6.760380840632685E-003  4.696491791201823E-004
   55097.0355866697       4.418497020653112E-003  4.694121012639752E-004
   55097.0560197375       2.119565265062739E-003  4.691935636961126E-004
   55097.0764528054      -7.225772636136885E-004  4.689515669878957E-004
   55097.0968858730      -4.042616859217918E-003  4.683428725650165E-004
   55097.1173189406      -5.761142239570582E-003  4.681962799644616E-004
   55097.1377521081      -8.564207245748801E-003  4.677830423423222E-004
   55097.1581850752      -1.169793672700525E-002  4.673928854873056E-004
   55097.1786181424      -1.354144375863453E-002  4.672584548834781E-004
   55097.1990513094      -1.574140864421492E-002  4.669944044211955E-004
   55097.2194842763      -1.656314362864919E-002  4.669440267280844E-004
   55097.2399173430      -1.756399314963408E-002  4.667933260753016E-004
   55097.2603504095      -1.760307067213240E-002  4.668937571416110E-004
   55097.2807834760      -1.833148454759759E-002  4.667574346716259E-004
   55097.3012165422      -1.890303482708489E-002  4.667762452265644E-004
   55097.3216496084      -1.442412233175916E-002  4.666417065160994E-004
   55097.3625157404      -1.595331435594660E-002  4.667215432679502E-004
   55097.3829488060      -1.305181346828344E-002  4.657579347539046E-004
   55097.4033817717      -1.716928940419371E-002  4.642151449290383E-004
   55097.4238149371      -1.389858930217391E-002  4.650919978664282E-004
   55097.4442480025      -1.267347525663420E-002  4.666794357326139E-004
   55097.4646809677      -1.183422957089753E-002  4.671384565157673E-004
   55097.4851141328      -8.434141182189325E-003  4.670206743341267E-004
   55097.5055471976      -1.537843359045543E-002  4.670219175604589E-004
   55097.5259801625      -1.486520867091601E-002  4.671652129085677E-004
   55097.5464132271      -1.237166421121205E-002  4.674287768909812E-004
   55097.5668463915      -1.081686590104369E-002  4.676259633979223E-004
   55097.5872793559      -7.960996423954092E-003  4.679041758297276E-004
   55097.6077124202      -6.240699824451301E-003  4.680495252039504E-004
   55097.6281455843      -2.583353681956280E-003  4.687768126082519E-004
   55097.6485786482      -6.065624092843613E-004  4.689432427768022E-004
   55097.6690116121       2.683091496520351E-004  4.691643749039667E-004
   55097.6894447758       5.380822525124174E-003  4.696223146207443E-004
   55097.7098777393       6.861340332186439E-003  4.697580965575415E-004
   55097.7303108027       9.491932873626929E-003  4.700807948707098E-004
   55097.7507438660       1.175555094741276E-002  4.703348995223354E-004
   55097.7711769291       1.509662377042398E-002  4.706241928844924E-004
   55097.7916099921       2.081389778444720E-002  4.712344008002977E-004
   55097.8120430551       2.278305067453434E-002  4.714218036565380E-004
   55097.8529091803       3.339630652293391E-002  4.725107077635358E-004
   55097.8733422428       3.312243176185481E-002  4.724503842597677E-004
   55097.8937752051       3.621852283617222E-002  4.728023254184007E-004
   55097.9142083673       3.762608855449123E-002  4.729603773225388E-004
   55097.9346414293       4.015561090318109E-002  4.732642650807687E-004
   55097.9550743912       4.153550132228023E-002  4.737180967453184E-004
   55097.9755075531       4.290133268937590E-002  4.738430139650390E-004
   55097.9959406146       4.351943006850822E-002  4.739354991934864E-004
   55098.0163735761       4.369272951216607E-002  4.738908511521670E-004
   55098.0368067376       4.402164221479499E-002  4.739666339051087E-004
   55098.0572397988       4.296201178650527E-002  4.738090144275209E-004
   55098.0776727598       4.253908737710499E-002  4.737536638290813E-004
   55098.0981058208       4.180817055084574E-002  4.736791783557905E-004
   55098.1185389817       4.010053220652443E-002  4.731485369252422E-004
   55098.1594050028       4.579736716741656E-002  4.741721446231432E-004
   55098.1798381633       3.825360377818465E-002  4.730237278121591E-004
   55098.2002712236       3.412815213550235E-002  4.726538950050070E-004
   55098.2207041837       3.091914584036815E-002  4.722715218278960E-004
   55098.2411372437       2.956792703126054E-002  4.721937391021591E-004
   55098.2615704036       2.697331237880585E-002  4.718384466377611E-004
   55098.2820033634       2.360677828051250E-002  4.714740732158067E-004
   55098.3024364229       2.115076152655049E-002  4.712551572747125E-004
   55098.3228695824       1.791983639443417E-002  4.709595396742573E-004
   55098.3433025417       1.558016659839234E-002  4.706935432924982E-004
   55098.3637356009       1.297193569872146E-002  4.703186294733800E-004
   55098.3841686600       1.174769116243435E-002  4.702690085267320E-004
   55098.4046017189       7.388278029331508E-003  4.698475548001367E-004
   55098.4250347776       3.105912929256549E-003  4.694397225098762E-004
   55098.4454678363       7.203592758520116E-005  4.691268619007274E-004
   55098.4659009949      -3.014313441407013E-003  4.687983258291298E-004
   55098.4863339533      -5.306603125184606E-003  4.681728748774261E-004
   55098.5067670115      -8.814834755483281E-003  4.678521224837341E-004
   55098.5272001696      -1.075354481642876E-002  4.676496928048705E-004
   55098.5476331277      -1.241760520791690E-002  4.674511009116409E-004
   55098.5680661855      -1.457893537578636E-002  4.672895895951004E-004
   55098.5884991432      -1.611701780522601E-002  4.670311066246530E-004
   55098.6089323008      -1.723355007694960E-002  4.670179176148685E-004
   55098.6293653583      -1.800569092518201E-002  4.668911625823091E-004
   55098.6497984156      -1.911137447961153E-002  4.668035962058715E-004
   55098.6702314727      -2.026366323792705E-002  4.666060853790177E-004
   55098.6906645297      -2.072721517055931E-002  4.664678710428750E-004
   55098.7110975867      -1.336219767477231E-002  4.665141406837581E-004
   55098.7723966566      -1.934129025220799E-002  4.644224394065929E-004
   55098.7928297130      -1.761184740252975E-002  4.642234691401318E-004
   55098.8132628692      -1.066559425519187E-002  4.662781438939268E-004
   55098.8336958254      -1.555231375270194E-002  4.668709466410821E-004
   55098.8745619372      -1.323624202072793E-002  4.668854869838363E-004
   55098.8949949929      -1.627764524189779E-002  4.669397565159001E-004
   55098.9154280484      -1.445030058501273E-002  4.671973205799281E-004
   55098.9358611038      -1.288443215515644E-002  4.674013718583554E-004
   55098.9562941591      -1.046693941770849E-002  4.676530441106354E-004
   55098.9767272143      -7.355460877024766E-003  4.680099041212782E-004
   55098.9971602694      -5.255901977013866E-003  4.681903881527136E-004
   55099.0175934243      -1.642725612073681E-003  4.689205403829110E-004
   55099.0380263791       4.415565227680052E-004  4.690722139954320E-004
   55099.0584594337       1.789454295969106E-003  4.692972920148680E-004
   55099.0788923882       4.413072662006190E-003  4.695572884782416E-004
   55099.0993255426       7.181820297151864E-003  4.698719328469104E-004
   55099.1197585968       9.687652589709383E-003  4.701002000121550E-004
   55099.1401915510       1.193555109353839E-002  4.703918176670199E-004
   55099.1606247050       1.609382015191185E-002  4.707326238419824E-004
   55099.1810577587       2.029769810339954E-002  4.712164010451410E-004
   55099.2014908125       2.227969233232474E-002  4.715056403539793E-004
   55099.2219237661       2.587692772491423E-002  4.716800704137103E-004
   55099.2423569195       3.033386861246767E-002  4.722159009628624E-004
   55099.2627899729       3.502483183022398E-002  4.727517855653333E-004
   55099.2832229260       3.647424260096321E-002  4.728289196512448E-004
   55099.3036560791       3.914645879243017E-002  4.735076131219553E-004
   55099.3240891321       4.229745766039983E-002  4.738524192425083E-004
   55099.3445220848       4.288207068111882E-002  4.738377167397977E-004
   55099.3649551375       4.449221958972682E-002  4.740279844219339E-004
   55099.3853882900       4.412766885739128E-002  4.739806337146750E-004
   55099.4058212424       4.904141607653778E-002  4.744352221256877E-004
   55099.4262542947       4.485926515305039E-002  4.741451179637489E-004
   55099.4466874468       4.362562209966470E-002  4.738314465548182E-004
   55099.4671204987       4.330447758095768E-002  4.739663636385147E-004
   55099.4875534507       4.438837271616625E-002  4.740106873599214E-004
   55099.5079866023       4.198994778260667E-002  4.738238250368690E-004
   55099.5284196539       3.836582881981210E-002  4.733826959022347E-004
   55099.5488526055       3.695405525357520E-002  4.728603246294610E-004
   55099.5692856568       3.460095388973849E-002  4.726705434271939E-004
   55099.5897188080       3.076261434798089E-002  4.722586571380243E-004
   55099.6101517590       2.863692996550649E-002  4.721511450869536E-004
   55099.6305848100       2.730796209697162E-002  4.717776907074426E-004
   55099.6510179609       2.515504522006506E-002  4.717922310501968E-004
   55099.6714509115       2.120810474653401E-002  4.713370480526774E-004
   55099.6918839620       1.948050186803729E-002  4.711564018612856E-004
   55099.7123170124       1.618359882258091E-002  4.708396494131840E-004
   55099.7327500628       1.332695443711307E-002  4.703866285484162E-004
   55099.7531831129       1.149174999524960E-002  4.702969000392269E-004
   55099.7736161629       9.440235414684306E-003  4.701127944354328E-004
   55099.7940492129       6.435362126595345E-003  4.697327996043484E-004
   55099.8144822626       6.004402367144612E-003  4.696780976457342E-004
   55099.8349153123       3.989751285140120E-003  4.695809638318710E-004
   55099.8553483618       5.137337031331235E-004  4.690921596700650E-004
   55099.8757814111      -4.531473344636439E-003  4.687360023525665E-004
   55099.8962144603      -8.834318166134003E-003  4.678890409004668E-004
   55100.0596787496      -2.002255603112424E-002  4.667431105421469E-004
   55100.0801118977      -1.505528774765252E-002  4.665708966684862E-004
   55100.1005448456      -1.576215998503538E-002  4.667310025987383E-004
   55100.1209778935      -1.666345398173052E-002  4.666343012114253E-004
   55100.1414110411      -1.459446140981757E-002  4.655917748519482E-004
   55100.1618439887      -1.740295090674104E-002  4.642451985742848E-004
   55100.1822770361      -1.309304155226076E-002  4.654031287693758E-004
   55100.2027100834      -1.192708282232069E-002  4.668860815703430E-004
   55100.2231431306      -1.483496589602407E-002  4.668614332569753E-004
   55100.2435761776      -8.882188265247559E-003  4.671108893231850E-004
   55100.2640092245      -1.468861506598074E-002  4.672041853514143E-004
   55100.2844422713      -1.194413618886458E-002  4.675751532782610E-004
   55100.3048753180      -9.171403310631265E-003  4.678332038221581E-004
   55100.3253083644      -5.349555189573696E-003  4.686911921512907E-004
   55100.3661744571      -4.397967701200045E-003  4.687463265364551E-004
   55100.3866075032      -2.865088228013790E-003  4.688546493873076E-004
   55100.4070404493      -8.062102291117590E-005  4.690799976733376E-004
   55100.4274735952       2.561484443004636E-003  4.693989122541907E-004
   55100.4479066409       4.281448938916688E-003  4.695746395935727E-004
   55100.4683395865       8.162411499107680E-003  4.700843623897499E-004
   55100.4887727319       1.155119653797376E-002  4.703327914429027E-004
   55100.5296388226       1.747415337579850E-002  4.707830015350935E-004
   55100.5500717677       2.007452449049096E-002  4.712493195162834E-004
   55100.5705049126       2.298607666961083E-002  4.715132618719284E-004
   55100.5909379575       2.637010155701103E-002  4.717329886128044E-004
   55100.6113709022       3.000087941225504E-002  4.722749271869797E-004
   55100.6318040468       3.138829751274219E-002  4.724786000921754E-004
   55100.6522370913       3.575136378534216E-002  4.732098874420673E-004
   55100.6726700356       4.052967024743581E-002  4.737257182632676E-004
   55100.6931030797       4.034059260316614E-002  4.737312317017840E-004
   55100.7135362239       4.275719973103920E-002  4.740172818648137E-004
   55100.7339691679       4.465583595871436E-002  4.741806850475119E-004
   55100.7544022116       4.558876860608163E-002  4.741905768048502E-004
   55100.7748353554       4.391686718095311E-002  4.740779837418134E-004
   55100.7952682989       4.430003874827437E-002  4.740293357549036E-004
   55100.8157013423       4.367156266434913E-002  4.740532813751270E-004
   55100.8361344856       4.118542070060882E-002  4.735594502546736E-004
   55100.8565675288       4.008906533415568E-002  4.736439355919403E-004
   55100.8770004719       3.978337761534845E-002  4.735896120065577E-004
   55100.8974335149       3.883550142173031E-002  4.734335060218960E-004
   55100.9178665576       3.759673179446232E-002  4.734103712014545E-004
   55100.9382996003       3.328941697565013E-002  4.729931336337247E-004
   55100.9587326428       3.160062240835648E-002  4.727791365446404E-004
   55100.9791656853       2.999600855959250E-002  4.722573058050545E-004
   55100.9995987275       2.816379305004468E-002  4.721787122795358E-004
   55101.0200316697       2.442386381467787E-002  4.717235833353352E-004
   55101.0404647118       2.313330926146007E-002  4.716964485693032E-004
   55101.0608978537       1.922932085231821E-002  4.711736448699792E-004
   55101.0813308955       1.626584981186219E-002  4.708538654360254E-004
   55101.1017638370       1.436643867580867E-002  4.706000851043126E-004
   55101.1221969786       1.179152883639856E-002  4.704755462578235E-004
   55101.1426300200       1.173783875591217E-002  4.704572221827542E-004
   55101.1630629614       6.830011893469656E-003  4.699552290111637E-004
   55101.1834960025       2.258938071933780E-003  4.694760463401022E-004
   55101.2039291434      -1.364090699528697E-003  4.688695681032933E-004
   55101.2243620844      -2.872505208204701E-003  4.687975150293480E-004
   55101.2447951251      -7.429519977736998E-003  4.683046028153141E-004
   55101.2652282658      -9.053174432364197E-003  4.680302822224616E-004
   55101.2856612063      -1.166195883801946E-002  4.676035853239438E-004
   55101.3060942467      -1.226018810595464E-002  4.675603426689129E-004
   55101.3265273869      -1.552233097559097E-002  4.671908882349923E-004
   55101.3469603271      -1.706074550862124E-002  4.670889977290756E-004
   55101.3673933671      -1.868495346923282E-002  4.668860275170242E-004
   55101.3878264071      -2.024639385121396E-002  4.666478145411225E-004
   55101.4286924865      -2.064801779349168E-002  4.667102461243234E-004
   55101.4491255259      -1.843967955062964E-002  4.666988408740590E-004
   55101.4695586653      -1.167703643796325E-002  4.667841370111075E-004
   55101.4899916046      -1.776585411712950E-002  4.665953287685787E-004
   55101.5308575827      -1.938414567475610E-002  4.643540079050064E-004
   55101.5512907216      -1.671348152369201E-002  4.644601686231074E-004
   55101.5717237603      -8.551678011270436E-003  4.666868410372879E-004
   55101.5921567990      -1.597324981808090E-002  4.668924598619600E-004
   55101.6125898375      -1.311635438164405E-002  4.667582995247265E-004
   55101.6330228759      -1.381825005056858E-002  4.670560792579334E-004
   55101.6738888523      -1.366664681230489E-002  4.674203445732502E-004
   55101.6943219902      -1.211096289256153E-002  4.676032610040311E-004
   55101.7351879659      -7.551291294304097E-003  4.683830341808764E-004
   55101.7556211036      -5.375791373234073E-003  4.686695708237752E-004
   55101.7760541411       1.132331991294144E-003  4.692780490333793E-004
   55101.7964870785       1.487018626095127E-003  4.693170755295447E-004
   55101.8169202157       1.089186020936128E-002  4.702520898379511E-004
   55101.8373532528       7.369126722271302E-003  4.699617154094184E-004
   55101.8577862899       8.749238543764415E-003  4.700898217749475E-004
   55101.8782192268       1.128507086067621E-002  4.702403062144552E-004
   55101.8986523635       1.667389442355871E-002  4.709305670953866E-004
   55101.9190854001       1.824784404078739E-002  4.710986188635006E-004
   55101.9395183366       2.119327078615219E-002  4.714058579274954E-004
   55101.9599514731       2.271087349416923E-002  4.714708840699981E-004
   55101.9803844093       2.753290692903021E-002  4.721485505276517E-004
   55102.0008174455       3.144398021477235E-002  4.727750284924124E-004
   55102.0212504814       3.335379726333243E-002  4.729203778666352E-004
   55102.0416836174       3.692158613755203E-002  4.734970186714727E-004
   55102.0621165531       3.944889446230415E-002  4.735992875506209E-004
