   55362.2229476769       2.952713415838026E-005  2.564850339734735E-005
   55362.2433817878       7.085518043470351E-005  2.564668476420344E-005
   55362.2842503092       6.507345016548705E-005  2.564682251123788E-005
   55362.3046844197       4.544959853358677E-005  2.564782024651437E-005
   55362.3251187300       7.403120704019273E-006  2.564785002965696E-005
   55362.3455529402      -1.798216339166103E-006  2.564594204708530E-005
   55362.3659871505       4.666341683434716E-005  2.564836006597367E-005
   55362.3864213605       2.856182965960130E-005  2.564846616841912E-005
   55362.4068555703       8.886829136112162E-005  2.564616728210108E-005
   55362.4272897798       5.486115925901203E-005  2.564834331295597E-005
   55362.4477239894      -2.174329268733732E-005  2.564463345025811E-005
   55362.4681581989      -4.908329918396070E-006  2.564788912003160E-005
   55362.4885924082       2.513273984838804E-005  2.564841218647319E-005
   55362.5090267173      -8.056714471127435E-005  2.564468370931121E-005
   55362.5294608264      -4.734790234706132E-005  2.564695281248668E-005
   55362.5498950353       6.667954827999090E-005  2.564836937320573E-005
   55362.5703292439       3.876953225123714E-005  2.564740886685746E-005
   55362.5907634525       2.646351431101479E-006  2.564693978236180E-005
   55362.6111977611       1.888573728736631E-005  2.564635156529580E-005
   55362.6316318693      -8.796169902092199E-005  2.564497223350498E-005
   55362.6520660774      -9.732820218399940E-005  2.564508578173607E-005
   55362.6725003856       5.746027794284458E-005  2.564664753527521E-005
   55362.6929344935      -4.447314255906498E-005  2.564570192049824E-005
   55362.7338030089      -8.114205008846742E-005  2.564295070270223E-005
   55362.7542371163      -7.422661075873194E-005  2.564487357684517E-005
   55362.7746713238      -8.744635455626426E-005  2.564354264266104E-005
   55362.7951056310      -1.045932813182882E-004  2.564573542653364E-005
   55362.8155397382      -1.375237040782684E-004  2.564328017871704E-005
   55362.8359739450      -9.127436604272621E-005  2.564606117965563E-005
   55362.8564082520      -1.112168923134149E-004  2.564488102263082E-005
   55362.8768424585      -1.720790309217568E-004  2.564253746159890E-005
   55362.8972765650      -1.468256065573215E-004  2.564407501633470E-005
   55362.9177108716       3.094066582076671E-005  2.564508578173607E-005
   55362.9381450778       1.730803627753019E-005  2.564426860676148E-005
   55362.9585791839      -2.832791867823925E-005  2.564487729973800E-005
   55362.9790134900       5.595068979680207E-006  2.564617658933313E-005
   55362.9994476958      -9.035438684945607E-005  2.564448453454520E-005
   55363.0198820014      -2.066673013101372E-005  2.564500573954038E-005
   55363.0403161070       1.087174575209460E-005  2.564416436576244E-005
   55363.0607503123      -3.806771321138713E-004  2.564307914250461E-005
   55363.0811846177      -3.044097706899063E-004  2.564471163100738E-005
   55363.1016187228      -9.141128619716277E-006  2.564549902283939E-005
   55363.1220529280      -1.816506111440575E-005  2.564479539609590E-005
   55363.1424872328      -2.645974352744052E-005  2.564461111290117E-005
   55363.1833555422       1.953521871800312E-005  2.564302516055868E-005
   55363.2446581552       9.430078264371922E-005  2.564466881773992E-005
   55363.2650924592       1.501431031303291E-005  2.564421834770837E-005
   55363.2855265631       2.695635358773707E-005  2.564359848605338E-005
   55363.3059607669       4.131296265796891E-005  2.564406198620982E-005
   55363.3263949704      -4.818875763845654E-005  2.564359290171415E-005
   55363.3468291739      -1.638288980065905E-005  2.564322991966393E-005
   55363.3672633774       7.773349824113929E-005  2.564622312549342E-005
   55363.3876975804       7.790029957832623E-005  2.564575217955134E-005
   55363.4081317837       3.853779189810780E-005  2.564677039073836E-005
   55363.4285660865       8.153503441965526E-005  2.564612446883361E-005
   55363.4490002893       1.261140670871796E-005  2.564469860088251E-005
   55363.4694343921      -6.454559213264766E-005  2.564411224526292E-005
   55363.4898686944       8.792110596633762E-005  2.564416622720885E-005
   55363.5103028967       8.888680969265650E-005  2.564569075181977E-005
   55363.5307369991      -9.484750706723055E-006  2.564399683558542E-005
   55363.5511713012       5.525167963926769E-005  2.564479911898872E-005
   55363.5716055030       5.672226567265959E-005  2.564416808865527E-005
   55363.6124739065       9.130069036644706E-005  2.564480098043513E-005
   55363.6329081082      -3.946050811332036E-006  2.564235690129700E-005
   55363.6533422096       2.379481118941484E-005  2.564204603974630E-005
   55363.6737765107       1.895015681196988E-005  2.564374554031988E-005
   55363.6942107119       2.498013459728554E-005  2.564266217850846E-005
   55363.7146449128       1.862429605847815E-005  2.564394099219308E-005
   55363.7350791138       2.272109894740915E-005  2.564262308813383E-005
   55363.7555133142      -6.201143784312357E-005  2.564177799146306E-005
   55363.7759475149      -1.473734762424961E-004  2.564097198516694E-005
   55363.7963817154      -1.331775314028505E-006  2.564296559427352E-005
   55363.8168159156       2.048369780593973E-005  2.564333788355579E-005
   55363.8372502157       4.211242376150892E-006  2.564346446191177E-005
   55363.8781185154      -1.762662689948069E-004  2.557386870348340E-005
   55363.8985528152       5.440579223359165E-005  2.556124065102866E-005
   55363.9189870147       5.491465868057155E-005  2.555866627064173E-005
   55363.9394211143      -2.470161710321772E-005  2.555795892100541E-005
   55363.9802896127       1.266153602891285E-004  2.556288803110272E-005
   55364.0007237115      -1.540772858663608E-004  2.557402320353554E-005
   55364.0824606062      -8.511971269298257E-005  2.564132007564587E-005
   55364.1028947045      -9.138613762504910E-006  2.564193807585444E-005
   55364.1233289027      -3.199529784558841E-005  2.564247975676015E-005
   55364.1437632006      -8.741835842385193E-005  2.563900629775653E-005
   55364.1641972985      -7.405158769868692E-005  2.564074675015116E-005
   55364.1846314962      -4.327062500264489E-005  2.564131821419945E-005
   55364.2050657939      -1.545842616756943E-005  2.564052151513539E-005
   55364.2459341885       4.200041248592079E-005  2.563984581008806E-005
   55364.2663683857       9.918162164268551E-005  2.564121583464683E-005
   55364.2868025827      -2.919968909642634E-005  2.563868054463454E-005
   55364.3072367794      -7.232801981149617E-005  2.563885365915080E-005
   55364.3276709762      -1.060329189027653E-004  2.563953867143018E-005
   55364.3685394692       8.995423965019178E-005  2.564208140722812E-005
   55364.3889735655       3.808304946772978E-005  2.564032606326219E-005
   55364.4094077618      -3.251457945652181E-005  2.563938417137804E-005
   55364.4502761536      -3.213780235500341E-005  2.563919616529049E-005
   55364.4911446448      -7.151722159837171E-005  2.563867682174172E-005
   55364.5115787404      -2.149888740143879E-006  2.563980299682060E-005
   55364.5320129355       1.096039503325485E-004  2.563955170155506E-005
   55364.5728813257      -7.975825724981789E-005  2.563756181534131E-005
   55364.5933155206       4.879643332889039E-005  2.563687121872269E-005
   55364.6137498152       1.195639052569142E-004  2.563891508688237E-005
   55364.6341839099       1.277192373716485E-004  2.563977507512443E-005
   55364.6954864927       5.845796797521174E-005  2.563938975571727E-005
   55364.7159207869       3.385699112601337E-005  2.563912543032686E-005
   55364.7772233680      -2.410939344754670E-005  2.563789873714176E-005
   55364.7976575615       5.060935467016137E-005  2.563781869494607E-005
   55364.8180916548       2.996094438767472E-005  2.563796761065898E-005
   55364.8589601408       5.949437708263616E-006  2.563741848396763E-005
   55364.8793942336      -6.686525073251737E-005  2.563859305665321E-005
   55364.8998285264       7.723886135124758E-005  2.563845717106518E-005
   55364.9202627189      -1.063487934316321E-005  2.563817795410347E-005
   55364.9406968112      -3.382386896444434E-005  2.563740359239634E-005
   55364.9611311036      -1.238085243859821E-005  2.563825241195993E-005
   55364.9815652959      -4.887029893141381E-005  2.563806068297955E-005
   55365.0019993877      -3.329849040012434E-005  2.563822449026375E-005
   55365.0428678712       2.681895326439587E-005  2.563654360415428E-005
   55365.1246047365       1.192622150492095E-004  2.563771259250063E-005
   55365.1450388277       1.327899063718885E-004  2.563659200176098E-005
   55365.2063414998       8.761906402332542E-005  2.563766977923317E-005
   55365.2472098802       4.412334459735767E-005  2.563683398979446E-005
   55365.3085124502      -2.938520971773606E-005  2.563652685113658E-005
   55365.3289466400      -8.425532241518319E-005  2.563536717002230E-005
   55365.3493807293      -1.513449839650738E-004  2.563359693448508E-005
   55365.3698150188      -1.049329967256485E-004  2.563350572361093E-005
   55365.3902492081      -1.329406278440803E-004  2.563216362074833E-005
   55365.4106832971      -9.760637295586072E-005  2.563425402506830E-005
   55365.4311175860       2.834875503610057E-005  2.563680979099111E-005
   55365.4515516748      -7.178447019262624E-005  2.563428380821088E-005
   55365.4719859634      -4.875681540017496E-005  2.563574318219740E-005
   55365.4924201520      -1.768142251756810E-005  2.563476964572425E-005
   55365.5128542404      -2.734506561163919E-005  2.563532063386202E-005
   55365.5332885285       9.183788396427417E-008  2.563426147085394E-005
   55365.5537227166      -1.059344816803920E-004  2.563365650077025E-005
   55365.5945910922       2.631108041351027E-005  2.563571526050123E-005
   55365.6150252798      -6.082497226922445E-005  2.563294542824110E-005
   55365.6354594673       1.227473934917178E-005  2.563403623583817E-005
   55365.6558936547      -5.243791373965578E-005  2.563398225389224E-005
   55365.6763278419      -4.018388509408055E-005  2.563472497101037E-005
   55365.6967620289      -2.589745171444058E-005  2.563516241091705E-005
   55365.7376304026       4.161199750352118E-005  2.563660130899304E-005
   55365.7580645891      -2.843233983806925E-006  2.563454254926206E-005
   55365.7784988756       7.298140006262166E-005  2.563634629083468E-005
   55365.7989329618       1.399840839360067E-004  2.563745943578868E-005
   55365.8193671481       7.362562940449457E-005  2.563530760373713E-005
   55365.8398014341       8.946399843900998E-005  2.563574876653663E-005
   55365.8602355199       2.983636296338688E-005  2.563463562158263E-005
   55365.8806698057       1.563949335290360E-004  2.563502094098978E-005
   55365.9011039913       1.130913869127337E-004  2.563732727309347E-005
   55365.9419723620       2.678076487283576E-005  2.563338100670136E-005
   55365.9624065471       8.852744903187215E-005  2.563575062798304E-005
   55365.9828406320       4.012819694731995E-005  2.563404740451664E-005
   55366.0645774705       1.949319015087658E-004  2.561820091121663E-005
   55366.0850116547      -1.399847646585961E-004  2.556267582621182E-005
   55366.1054457389       1.031235692808830E-004  2.555253838905549E-005
   55366.1258800228      -6.497936191407483E-005  2.554694101969650E-005
   55366.2076167569      -1.276076411284022E-004  2.556826388833876E-005
   55366.2280508402       2.659690354922528E-005  2.562688455872568E-005
   55366.2484851232       5.308291609606997E-005  2.563225297017607E-005
   55366.2689193062      -1.019685557561711E-004  2.563090714442065E-005
   55366.2893535890       2.254019378278294E-005  2.563408277199845E-005
   55366.3097876715      -5.596281857356278E-005  2.563169081335984E-005
   55366.3302218540       7.305157937009810E-006  2.563306642225784E-005
   55366.3506561363       3.001076956232751E-005  2.563249681965596E-005
   55366.3710902184       5.840134602586033E-007  2.563250612688802E-005
   55366.3915244005      -1.307824104457289E-005  2.562998758989343E-005
   55366.4119586823       3.268753237950506E-005  2.563248751242391E-005
   55366.4323927642      -2.042894367948467E-005  2.563044550571063E-005
   55366.4732612269       6.688183683500881E-005  2.563122545175700E-005
   55366.5141294895       4.198637231134228E-005  2.563188254234021E-005
   55366.5345637704       1.087307734826126E-005  2.563114168666849E-005
   55366.5549979513       7.453681019442548E-005  2.563196444598231E-005
   55366.5754320320      -6.612183918786041E-005  2.562938634270256E-005
   55366.6163004929       2.465197042944567E-005  2.563128874093498E-005
   55366.6367345731      -1.237453273483791E-005  2.562980702959153E-005
   55366.6571688531      -3.126716412238384E-005  2.562984425851976E-005
   55366.6980372128      -2.698441134985075E-006  2.562789346268064E-005
   55366.7184713925      -7.073469262619536E-005  2.562644153447977E-005
   55366.7389055718      -2.090222707085143E-005  2.562669282974531E-005
   55366.7593397513      -7.050010247700023E-006  2.562926721013223E-005
   55366.7797739304      -6.840133048224839E-005  2.562633170914150E-005
   55366.9023790024      -4.064463161079779E-005  2.562534328109706E-005
   55366.9228130805       3.557717475155542E-005  2.562539354015017E-005
   55366.9432473584       1.521998498121846E-005  2.562587565477071E-005
   55366.9636815362      -4.761499529881696E-006  2.562775199275338E-005
   55366.9841157139       8.571568666626561E-006  2.562500263640378E-005
   55367.0249840687      -9.418351531942371E-005  2.562500077495737E-005
   55367.0658524231       5.782212611382676E-006  2.562520925695545E-005
   55367.0862866001       8.403792985300917E-005  2.562693295633237E-005
   55367.1067208768       8.774438917980021E-005  2.562461917844304E-005
   55367.1475891300       7.216269806353814E-005  2.562530977506166E-005
   55367.1680234063      -3.239563776591403E-005  2.562417987708996E-005
   55367.1884575825      -4.453159947492846E-005  2.562333850331202E-005
   55367.2088916583      -2.835424285207999E-005  2.562180839436187E-005
   55367.2497601099      -3.094779810552950E-005  2.562491887131527E-005
   55367.2701941854      -7.370095342928984E-005  2.562164458707767E-005
   55367.3110626363      -7.555715173757083E-005  2.562000279134284E-005
   55367.3519309863      -4.185199856066024E-005  2.561904414644098E-005
   55367.3927993358       1.567012607364138E-004  2.562620326933912E-005
   55367.4132335101       3.945987367948156E-005  2.562191821970014E-005
   55367.4541018587       3.129354774222826E-005  2.562296062969051E-005
   55367.4745360329       1.528158229042731E-004  2.562415009394737E-005
   55367.4949702068       1.381849241897104E-004  2.562460614831816E-005
   55367.5154043805       8.668141607715008E-005  2.562211739446615E-005
   55367.5358385539      -1.550140174456649E-004  2.562014612271651E-005
   55367.5767069009       1.193364058944546E-004  2.562331616595508E-005
   55367.6175752469      -5.039749539914595E-007  2.561718828436884E-005
   55367.6380095196      -1.366589609275159E-005  2.562117550258200E-005
   55367.6584435924      -4.195252032845875E-005  2.561955976709693E-005
   55367.6788777649       4.607106864140675E-005  2.562038997219640E-005
   55367.6993120372      -2.514561335875687E-005  2.561920609227877E-005
   55367.7197461095      -5.936719752674957E-005  2.561834051969748E-005
   55367.7606145534      -1.087588773107662E-005  2.561889150783525E-005
   55367.7810486252      -1.413956535190053E-006  2.561554835008042E-005
   55367.8014827968       1.583623950351942E-005  2.561700772406694E-005
   55367.8219170682      -9.822489569244475E-005  2.561850432698168E-005
   55367.8423511396       1.779468114393445E-005  2.561829212209079E-005
   55367.8627853107      -1.144459366005934E-004  2.561785095929129E-005
   55367.8832195816       7.425573477282121E-005  2.561649210341099E-005
   55367.9036536525       5.948753838747045E-005  2.561712871808368E-005
   55367.9240879232       3.122089957430241E-005  2.561460087385704E-005
   55367.9445220939       3.490393045479934E-005  2.561650141064305E-005
   55368.0058246045      -6.249888904963363E-006  2.561660379019567E-005
   55368.0466929442      -5.444007642574356E-005  2.561524121142255E-005
   55368.0671271137       5.334322095240651E-005  2.561611609123589E-005
   55368.1079955524       5.129883041377070E-005  2.561603232614738E-005
   55368.1284296217       1.282591852409531E-004  2.561734092297458E-005
   55368.1488637905       8.954147687889602E-005  2.561820091121663E-005
   55368.1692979596       1.107189505409334E-004  2.561548319945603E-005
   55368.2306004650      -9.446816187941298E-005  2.561238389118109E-005
   55368.2510346334      -3.750751274989028E-005  2.561210467421939E-005
   55368.2919029694      -8.853367060024375E-005  2.554040920423899E-005
   55368.3123371370       6.004298946205022E-005  2.552947506801860E-005
   55368.3327713046      -5.752567677208553E-005  2.552841590501053E-005
   55368.3532054720      -9.720606425345224E-005  2.552748518180484E-005
   55368.3736396395       3.540641870691807E-006  2.553007631520947E-005
   55368.3940739064       1.026517147948436E-004  2.553930536651705E-005
   55368.4145079736      -1.504485729653116E-005  2.555359941350997E-005
   55368.4553764070       3.697178833705905E-005  2.561276921058825E-005
   55368.4962446400      -9.181432740845707E-005  2.561195017416724E-005
   55368.5166789062      -3.966531264654183E-005  2.561031768566447E-005
   55368.5575471380       4.269160377368131E-005  2.561473675944507E-005
   55368.5779814038      -1.146758863980191E-004  2.561060620985823E-005
   55368.5984155693      -1.542441415073315E-004  2.561349889758150E-005
   55368.6597180652       1.917970123077595E-005  2.561256072859017E-005
   55368.6801521303      -7.117381138010970E-006  2.561102689674720E-005
   55368.7005863949       1.679087379202748E-005  2.561119442692423E-005
   55368.7210205598       2.063985232705345E-004  2.561419507853936E-005
   55368.7414546242       1.580558977689606E-004  2.561163000538449E-005
   55368.7823230527       2.645207903506641E-004  2.561213818025479E-005
   55368.8027573169       9.622987526913818E-005  2.560905190210474E-005
   55368.8844938713       2.632565132842934E-005  2.560776564263448E-005
   55368.9662305235      -1.105469161066797E-005  2.560519498514038E-005
   55368.9866646860      -5.755269472584867E-005  2.560340799658546E-005
   55369.0070988486       3.899554056596699E-005  2.560753482327947E-005
   55369.0275330108      -2.011779964616878E-006  2.560382123768878E-005
   55369.0479672729       4.271497947905267E-005  2.560519870803320E-005
   55369.0684013349       9.854119169538933E-007  2.560299103258931E-005
   55369.0888354968       9.788168859659052E-006  2.560316228565916E-005
   55369.1092697586      -4.916605593441314E-005  2.560346942431703E-005
   55369.1297038202      -1.681929124253134E-005  2.560323488206920E-005
   55369.1501379815       4.275380106566473E-005  2.560336146042517E-005
   55369.1910063038      -4.822857443409490E-006  2.560366487619023E-005
   55369.2931772066      -5.521825132359659E-006  2.560242701432667E-005
   55369.3749138462      -1.462954185116327E-005  2.559867806125416E-005
   55369.3953480057      -3.944513706510833E-005  2.560198771297358E-005
   55369.4157821649      -4.985491714182277E-005  2.559877113357473E-005
   55369.4362163242      -1.472974706432373E-004  2.559867433836134E-005
   55369.4566505832      -1.164699234138533E-004  2.560134179106884E-005
   55369.4770846420      -8.663030559641349E-005  2.560089690537652E-005
   55369.4975188008      -1.668889197565804E-004  2.560062699564687E-005
   55369.5179530594      -1.892116750791262E-004  2.559947103742541E-005
   55369.5383871177      -5.237780331823760E-005  2.559813265745563E-005
   55369.5792555339       8.802860085310726E-008  2.559976328451199E-005
   55369.5996895920      -1.371394757295752E-004  2.560249588784389E-005
   55369.6201238496      -1.323054140999202E-004  2.560106443555354E-005
   55369.6405579072      -1.344299004316651E-004  2.559843979611351E-005
   55369.6609920646      -1.104267591813812E-004  2.560046504980908E-005
   55369.6814263218      -8.156798308656121E-005  2.559792417545756E-005
   55369.7018603790      -9.435894902043440E-005  2.559714050651837E-005
   55369.7222945359      -1.325541762753346E-004  2.559996059783160E-005
   55369.7427287928      -1.483540316393750E-005  2.559932398315891E-005
   55369.7631628495      -7.620782768158474E-005  2.559971116401248E-005
   55369.7835970060      -1.517827672881111E-004  2.559934445906943E-005
   55369.8040312622      -5.934450094113863E-005  2.559798560318913E-005
   55369.8244653185       1.080341468218116E-005  2.559982285079716E-005
   55369.8448994745      -6.253001564526794E-005  2.559781248867287E-005
   55369.8653337302      -4.430846447567305E-005  2.559849750095226E-005
   55369.8857678860      -1.785863991308201E-004  2.559460149361326E-005
   55369.9062019415      -2.628374074808981E-005  2.559356652940854E-005
   55369.9675044072       3.917797912533771E-006  2.559151149257038E-005
   55369.9879386620       2.532158712820198E-005  2.559316817987650E-005
   55370.0083728166       1.052584039133997E-004  2.559898519991204E-005
   55370.0288070712       1.033799994014650E-004  2.559570346988879E-005
   55370.0492411256       3.450832772755597E-005  2.559175534205027E-005
   55370.1105435880       4.084293990629373E-004  2.558970030521212E-005
   55371.9700248113      -1.283662093864990E-005  2.498605704049705E-005
   55371.9904589503       1.409707288058115E-005  2.498735243566184E-005
   55372.0108931890      -1.496209802013260E-004  2.498857730788070E-005
   55372.0517613664      -6.466505888758078E-006  2.500475118877065E-005
   55372.0721956047      -4.221532083148460E-005  2.499617522737163E-005
   55372.0926296427       2.580331172019612E-005  2.500596863752151E-005
   55372.1130637808      -9.047013446061847E-005  2.499807377931086E-005
   55372.1334980186       2.036710768749117E-005  2.501392659521011E-005
   55372.1539320562      -7.770757923197813E-005  2.500841838195923E-005
   55372.1743661939      -1.368218246728947E-004  2.500934074785737E-005
   55372.1948004312       6.762387621295218E-005  2.501024455508553E-005
   55372.2152345684       8.006085422440634E-005  2.501304134665193E-005
   55372.2356686053      -4.463295380496834E-005  2.501205216954185E-005
   55372.2561028422      -4.820101163094392E-006  2.500971563299102E-005
   55372.2969710153      -2.043204948021238E-005  2.501392473934311E-005
   55372.3174052517      -1.262322088794177E-004  2.501153809438333E-005
   55372.3378392877       3.296357868747268E-004  2.501395072148108E-005
   55372.3582735239       2.794780875037262E-004  2.502215550948044E-005
   55372.3787076597       2.312724441477787E-004  2.501175151908813E-005
   55372.3991416954       6.816056477898513E-006  2.501403237962901E-005
   55372.4400100662       1.813110036086307E-005  2.501307289639090E-005
   55372.4604441012      -6.498871502913506E-005  2.501584184995232E-005
   55372.5217465059      -1.799430569719984E-004  2.501829159439004E-005
   55372.5421807405      -2.134573992889077E-004  2.502303333457063E-005
   55372.5626148748      -1.970133749441549E-004  2.501076976544604E-005
   55372.5830490090      -2.460770333090334E-005  2.501990434281154E-005
   55372.6034831428       4.557868921373220E-005  2.501460769839847E-005
   55372.6239172767       3.174272186730054E-004  2.502497085971682E-005
   55372.6443515104       3.924557536287843E-004  2.502510819387470E-005
   55372.6852196772       1.900773039261727E-004  2.498695528012421E-005
   55372.7056539104       1.605313175474521E-004  2.495677331513132E-005
   55372.7260880436       3.199600058740870E-004  2.494500711836227E-005
   55372.7465220763       6.352659578290343E-005  2.494717848275025E-005
   55372.7669563090       1.324904663398963E-004  2.494758306175587E-005
   55372.7873904415       2.607573299572286E-004  2.494372100253247E-005
   55372.8078244737       3.185734714782340E-004  2.495637244785969E-005
   55372.8486928380       1.022839791311458E-004  2.503140700646683E-005
   55372.8691268698       2.298223093548657E-004  2.502941009357669E-005
   55372.8895611016       1.107249509939567E-004  2.502929317395580E-005
   55372.9099952331      -3.979031545975342E-005  2.502941009357669E-005
   55372.9508634955       7.341318471509872E-005  2.503660343406199E-005
   55372.9712975266       6.434661059784297E-005  2.503022296332193E-005
   55372.9917317575       3.887990753703718E-005  2.503531731823219E-005
   55373.0325999185      -1.170546684681195E-005  2.503645496470213E-005
   55373.0530341489       3.954632692959592E-005  2.503384375983556E-005
   55373.0734682790       6.388607146901037E-005  2.503420008629923E-005
   55373.0939024089       7.935186639063119E-005  2.504076985547311E-005
   55373.1143365389      -3.459741543609951E-005  2.503269497816363E-005
   55373.1347706685       8.476379674005052E-005  2.503919422439158E-005
   55373.1552047980       2.328003724016980E-006  2.503856322961217E-005
   55373.1756389272       3.349835057298023E-005  2.503841104851831E-005
   55373.1960730565       8.216460798382563E-005  2.503616544945040E-005
   55373.2165071854       9.509270700092110E-005  2.504450014813964E-005
   55373.2573754427       3.880954272572623E-005  2.504368171079340E-005
   55373.2982437995       6.045255597886268E-005  2.504002194107281E-005
   55373.3186778278       1.998624626080581E-004  2.503867458163206E-005
   55373.3391120557       9.401674006670468E-005  2.503641784736216E-005
   55373.3595461835       2.850242912133538E-005  2.504351653863055E-005
   55373.3799802111       2.924471425891362E-005  2.504507361104211E-005
   55373.4208485658      -2.093048142448595E-005  2.504237146869262E-005
   55373.4412825929      -3.979507392215531E-005  2.504433126424280E-005
   55373.4617168201      -9.430905045348936E-006  2.504113731713877E-005
   55373.4821509467       1.721561488274848E-004  2.504767368070668E-005
   55373.5025849734       1.508297816881221E-004  2.504796319595842E-005
   55373.5230191998       1.565804612251309E-004  2.504710949713921E-005
   55373.5434533260      -2.484137244784801E-005  2.504916023017230E-005
   55373.5638875522       8.536670507841571E-005  2.504611104069414E-005
   55373.5843215782      -7.068588546144117E-005  2.505052429241603E-005
   55373.6251898294      -3.405176923869657E-004  2.504663439518765E-005
   55373.6456239549      -1.051456845692078E-004  2.504294678746209E-005
   55373.6660580802      -1.374811246745988E-005  2.504885215625059E-005
   55373.6864922052      -1.755695293625958E-005  2.505003063179449E-005
   55373.7069263302      -3.456392678868880E-005  2.504645437608882E-005
   55373.7273604550      -7.600706949306701E-005  2.504785741153951E-005
   55373.7477945796      -2.325758663646038E-005  2.504143054412450E-005
   55373.7682287039      -9.947350326755533E-005  2.505350852654925E-005
   55373.7886628283      -1.006754680976663E-005  2.505263626906006E-005
   55373.8090970524      -2.010809987714746E-004  2.505058553602698E-005
   55373.8295310762      -2.120828325625768E-004  2.505057068909099E-005
   55373.8499652999      -1.207162215219881E-004  2.503978995769803E-005
   55373.8703994235      -1.979739598718666E-004  2.504793350208644E-005
   55373.8908334469      -8.105731921936865E-005  2.505011971341041E-005
   55373.9317017930      -2.002718561145977E-004  2.504502164676615E-005
   55373.9521358160      -1.334965759733908E-004  2.505404301624476E-005
   55373.9725700387       4.622477257432145E-005  2.505582093682910E-005
   55373.9930041612       6.553037325884858E-005  2.505151161365911E-005
   55374.0134381836       2.337733388424468E-005  2.505260471932109E-005
   55374.0338724059      -5.883217656599271E-006  2.505191804853173E-005
   55374.0543065279       1.736147444009184E-005  2.505555925958234E-005
   55374.0747406496      -1.915695605081424E-005  2.504929942019717E-005
   55374.0951747714      -1.532933308745488E-005  2.505478907477806E-005
   55374.1360430143      -9.249250755583027E-005  2.505994652916626E-005
   55374.1564771353      -2.593315336021362E-004  2.505535697007953E-005
   55374.1769112564      -2.793732747028432E-004  2.505257688131612E-005
   55374.1973454773      -1.771771730820770E-004  2.505339531866236E-005
   55374.2177794979       2.607779737018312E-005  2.504924931178822E-005
   55374.2382136182       1.138466726100518E-004  2.505903158673611E-005
   55374.2586478386       1.299853063869705E-004  2.505685465474714E-005
   55374.2790819588       3.459781980996723E-005  2.506025460308797E-005
   55374.2995159787       6.587032328542186E-005  2.505860844906050E-005
   55374.3199501986       7.135520205259205E-005  2.506178754922855E-005
   55374.3403842183       1.713613629554800E-004  2.506011912479710E-005
   55374.3608183377       9.384997065420286E-005  2.506162794466669E-005
   55374.3812525569      -1.663934683493462E-005  2.506170217934662E-005
   55374.4016865761       1.140117649340855E-004  2.506064247929061E-005
   55374.4221206949       2.590094864607373E-005  2.506109716670519E-005
   55374.4425549136       9.208891564838062E-005  2.505797003081310E-005
   55374.4629889324      -1.758786510464017E-005  2.506065732622660E-005
   55374.4834231507       2.022481022501132E-005  2.505789765200017E-005
   55374.5038572689      -8.801476765185612E-007  2.506101179682327E-005
   55374.5242912872      -1.094996666450854E-005  2.506014139520108E-005
   55374.5447255050      -6.312784311046649E-005  2.505997993477223E-005
   55374.5651596228      -7.817514790842139E-005  2.506572569899888E-005
   55374.6060278578      -9.710547113450652E-005  2.506441916863210E-005
   55374.6264619749      -1.522640723450319E-005  2.506357103741388E-005
   55374.6468960920      -6.008488828312952E-005  2.506362485755683E-005
   55374.6673302089      -2.826837469815935E-005  2.506077424584749E-005
   55374.6877643255       1.093636166944467E-004  2.506687633653781E-005
   55374.7286326584       1.098974340636438E-004  2.506626018869438E-005
   55374.7490666746       7.482368539624140E-005  2.506468826934684E-005
   55374.7695008905       1.214651232595010E-004  2.506441174516410E-005
   55374.7899350065       6.534209839781369E-005  2.506724008646947E-005
   55374.8308032377       1.109507681602562E-004  2.506582405994979E-005
   55374.8512373529       1.609503762511899E-005  2.506694871535074E-005
   55374.8716713682      -5.710094473765359E-005  2.506211974942123E-005
   55374.8921055830       2.793060906269851E-005  2.502401323234571E-005
   55374.9125396978       1.650515079478776E-004  2.499018448870121E-005
   55374.9329737126       2.312416199866663E-004  2.499034223739606E-005
   55374.9534079269       5.238996026957210E-005  2.498524045901781E-005
   55374.9738420412       4.155776678282930E-005  2.498591413873819E-005
   55374.9942760553       1.370971181332559E-004  2.499052225649490E-005
   55375.0147102691       5.040774151410243E-005  2.499334874193326E-005
   55375.0351442830       8.783165033854345E-005  2.503330184667207E-005
   55375.0555784966      -3.486623882231754E-005  2.506639752285225E-005
   55375.0760126100      -1.315313410066299E-005  2.506942444192643E-005
   55375.0964466232      -1.818099668446926E-004  2.506772261188902E-005
   55375.1168808363      -1.200934201265325E-004  2.507027628487864E-005
   55375.1373149493      -4.159274938042579E-005  2.506349123513296E-005
   55375.1577490620      -2.861932620668028E-005  2.507025401447466E-005
   55375.1986172869      -7.094805645768698E-005  2.506734030328737E-005
   55375.2190513991      -4.617188218258850E-005  2.506813647022963E-005
   55375.2394855111       4.336066085541823E-005  2.507012595965178E-005
   55375.2599196229      -1.202049035475827E-005  2.506702480589767E-005
   55375.2803537346       8.432917949297014E-005  2.506921844068963E-005
   55375.3007879462       3.905666837344945E-005  2.507207461999997E-005
   55375.3212219574       2.959845893291124E-005  2.506727905967643E-005
   55375.3416560685       2.765889034606062E-005  2.507079778350515E-005
   55375.3620902796       3.332389310428674E-005  2.507096481153500E-005
