   55143.8274443511      -8.102358331746329E-004  3.914045009459414E-004
   55143.8683095683      -1.906330423423142E-003  3.913121766259428E-004
   55143.8887420270      -1.556614173418791E-003  3.913640589255671E-004
   55143.9091745856      -1.363643426815608E-003  3.914103266231978E-004
   55143.9296072442      -9.484796610502721E-004  3.914416924072669E-004
   55143.9500397028      -3.701726162348429E-004  3.915126559106585E-004
   55143.9704722613      -4.077811622797967E-004  3.915287398456926E-004
   55143.9909047199      -6.305793764357359E-004  3.914819655674308E-004
   55144.0113373785      -3.059354904613176E-004  3.915041706850894E-004
   55144.0317699370       4.342179869889495E-004  3.915679576295420E-004
   55144.0522023956       3.472390964098793E-006  3.915334257165293E-004
   55144.0726350541      -2.935982807383830E-005  3.914669370087113E-004
   55144.0930676127       1.214622285484968E-003  3.915176795019159E-004
   55144.1135000712       9.538498864679612E-004  3.914676546646052E-004
   55144.1543652883       4.964953839901032E-004  3.914516973747289E-004
   55144.1747977467       3.522147215222482E-004  3.914369643213776E-004
   55144.1952303053      -7.195223651612626E-005  3.914444363856847E-004
   55144.2156629638      -8.662384214446206E-004  3.914244264507605E-004
   55144.2565279808      -1.183554687938293E-003  3.914299144075962E-004
   55144.2769606392      -4.736609601792008E-004  3.914744935031237E-004
   55144.3178256562      -2.295944648114112E-004  3.914741979977556E-004
   55144.3382583146      -5.907229632708955E-004  3.915155687492868E-004
   55144.3586907731      -4.881407451251540E-005  3.915034952442480E-004
   55144.3791233315      -1.475473149341600E-004  3.915331302111612E-004
   55144.3995558900       8.821487388486204E-004  3.916515012186034E-004
   55144.4199885484       9.219186955859993E-004  3.916349529179909E-004
   55144.4404210068       1.224689105354893E-003  3.916474485735554E-004
   55144.4608535653       1.763658475571583E-003  3.917295568508290E-004
   55144.4812862237       2.324933604132218E-003  3.917406171946057E-004
   55144.5017186821       3.317539850436368E-003  3.918663336211972E-004
   55144.5221512406       3.303188083439768E-003  3.918884120936980E-004
   55144.5425838990       3.621952932331363E-003  3.918931823946398E-004
   55144.5630163574       4.068141298054773E-003  3.919234083722892E-004
   55144.5834489158       3.707860322538337E-003  3.918591148472056E-004
   55144.6038814742       3.108665065475691E-003  3.918227676869318E-004
   55144.6243140326       3.495906360790890E-003  3.916734530459464E-004
   55144.6447465910       2.550776191466708E-003  3.911968028872340E-004
   55144.6651791493       1.584559846947609E-003  3.911864601993512E-004
   55144.6856117078       2.390032799840514E-003  3.916473219283976E-004
   55144.7060442662       1.385065074319236E-003  3.916322511546256E-004
   55144.7264768245       1.229504500359413E-003  3.915615831566020E-004
   55144.7469094829       3.735049921609335E-004  3.916287473052612E-004
   55144.7673419413       5.637297156679821E-004  3.916167582303277E-004
   55144.7877744997      -8.645304697637579E-004  3.914898175672112E-004
   55144.8082071580      -1.213209242635793E-003  3.914811212663792E-004
   55144.8286396164      -3.824494289665914E-004  3.915069146635073E-004
   55144.8490721748      -9.898058334859572E-004  3.914083847307790E-004
   55144.8695047331      -1.892497394992754E-003  3.914391595041119E-004
   55144.8899372915      -7.918206140767881E-004  3.914688789011302E-004
   55144.9308024082      -1.387332488002602E-003  3.914399193750583E-004
   55144.9512349666      -1.495403022614528E-003  3.913708133339803E-004
   55144.9716675250      -1.801804602346357E-003  3.914815012018524E-004
   55144.9921000833      -3.333837395613770E-005  3.915944686825640E-004
   55145.0125326417      -4.114987886703059E-004  3.914951366638367E-004
   55145.0329652000      -2.820735164190680E-004  3.915550820385042E-004
   55145.0533976584       6.574069217601952E-005  3.915399268346270E-004
   55145.0738302167      -1.467155064549530E-004  3.915116849644491E-004
   55145.0942628751      -1.184741228967834E-004  3.915650025758612E-004
   55145.1146953334       7.204652429648739E-004  3.915566439954498E-004
   55145.1351278918       2.848600355250808E-004  3.914732270515462E-004
   55145.1555605501       1.309618086410502E-003  3.915487497806168E-004
   55145.1759930085      -5.500596731921048E-004  3.913644388610403E-004
   55145.1964255668       1.211142391963738E-003  3.915000758249888E-004
   55145.2168582252       7.882966456798091E-004  3.915246027705395E-004
   55145.2372907835      -6.139549479788897E-004  3.914426633534762E-004
   55145.2577232419      -1.005846803707966E-003  3.914613224067178E-004
   55145.2781558002      -5.088487262487895E-004  3.914628421486108E-004
   55145.2985884586      -8.974703687134600E-004  3.914681612452363E-004
   55145.3190209170      -1.333297220696639E-003  3.914535548370426E-004
   55145.3394534753      -1.081881928975292E-003  3.914482357404172E-004
   55145.3598861337      -6.126380009985333E-005  3.916466464875563E-004
   55145.3803185920      -1.141796233364190E-003  3.914325739559089E-004
   55145.4007511504      -1.192373243562583E-003  3.915087299107683E-004
   55145.4211838087      -3.341202858881953E-004  3.915376050067349E-004
   55145.4416162671       6.379957870532582E-004  3.916932941206603E-004
   55145.4620488255       1.325410843613151E-003  3.916905501422425E-004
   55145.4824813838       1.317111026554851E-003  3.917288391949350E-004
   55145.5029139422       2.053979159753139E-003  3.918181662462002E-004
   55145.5233465006       2.913010225276791E-003  3.918708506318236E-004
   55145.5437790590       3.064654799444178E-003  3.918564130838402E-004
   55145.5642116173       3.676334025348060E-003  3.919232817271314E-004
   55145.5846441757       3.709014555014711E-003  3.919452757695270E-004
   55145.6050767341       4.429714771842841E-003  3.918921270183253E-004
   55145.6255093925       3.619470810750869E-003  3.919453179845796E-004
   55145.6459418509       4.358811214516312E-003  3.918120872786283E-004
   55145.6663744093       3.054803203110801E-003  3.914153924295078E-004
   55145.6868068677       1.850969215867582E-003  3.911059983091284E-004
   55145.7072395261       2.397677329045056E-003  3.915524224901915E-004
   55145.7276720844       9.294178574594802E-004  3.917009350451778E-004
   55145.7685372013       1.872231768559995E-003  3.917951168274900E-004
   55145.7889697597       1.239127328778844E-003  3.917396462483962E-004
   55145.8094023181      -6.751908931236228E-004  3.915222809426474E-004
   55145.8298348765       9.842122184267055E-005  3.915785113926877E-004
   55145.8502674350      -9.312748319401098E-004  3.914989360185691E-004
   55145.8706999934      -3.176935646271861E-004  3.915853502312061E-004
   55145.8911324518      -8.413601471429777E-004  3.914910840187887E-004
   55145.9115651103      -9.176147163650894E-004  3.914871580188985E-004
   55145.9319976687      -1.139980648382721E-003  3.915129092009740E-004
   55145.9524301272      -1.239837822364143E-003  3.914733536967040E-004
   55145.9728627856      -8.723115482558441E-004  3.915550820385042E-004
   55145.9932953441      -1.252892742945266E-003  3.915385759529444E-004
   55146.0137278026      -3.462241857647985E-004  3.915183971578098E-004
   55146.0341604610      -9.549638931269921E-004  3.915733189412200E-004
   55146.0545930195       5.062361912544500E-004  3.916654321859557E-004
   55146.0750254780       1.088693144599029E-003  3.917104756470615E-004
   55146.0954581365       1.343393780572688E-003  3.917246599047294E-004
   55146.1158906950      -1.156594923914511E-004  3.916116079939126E-004
   55146.1363231535       1.387157471362310E-003  3.916649678203772E-004
   55146.1567557120       9.809448503524942E-004  3.916161250045390E-004
   55146.1771883705       1.011343410881604E-003  3.915042551151945E-004
   55146.1976208290       4.376185567335211E-004  3.915063658678237E-004
   55146.2384860461       7.454314409627294E-006  3.915004557604621E-004
   55146.2589185047       9.858906791826438E-005  3.914877912446873E-004
   55146.2793510632      -1.057503840820817E-003  3.915812131560530E-004
   55146.2997837218      -8.057400989348595E-004  3.916191222732724E-004
   55146.3202161803      -1.111190657962058E-003  3.915214366415957E-004
   55146.3406487389      -1.449235290228335E-003  3.915621741673381E-004
   55146.3610812975      -1.248051182994647E-003  3.914370909665353E-004
   55146.3815138561      -2.009818767367499E-003  3.915189881685459E-004
   55146.4019464147      -1.341510581327143E-003  3.914983450078330E-004
   55146.4223789733      -2.773184128961326E-004  3.916038404242374E-004
   55146.4428116319       9.288801047069306E-005  3.916504036272362E-004
   55146.4632440906       1.196479415321861E-005  3.916928719701345E-004
   55146.4836766492       1.392068749361819E-003  3.918168153645176E-004
   55146.5041093078       1.147742884711089E-003  3.918021245262188E-004
   55146.5245417664       1.542762302824796E-003  3.917900088061275E-004
   55146.5449743251       2.325452342698542E-003  3.918989236417912E-004
   55146.5654067838       3.336387351672521E-003  3.919486951887862E-004
   55146.5858394424       3.289009229298756E-003  3.919565471885666E-004
   55146.6062720012       4.220750150509156E-003  3.920164503481817E-004
   55146.6267045599       3.372738759362726E-003  3.919886728435822E-004
   55146.6471371185       3.073117608754616E-003  3.919319780279635E-004
   55146.6675696773       2.845106549131948E-003  3.919655389947668E-004
   55146.6880022360       2.557515834112345E-003  3.915896561665696E-004
   55146.7084347947       2.059875252358179E-003  3.912627850144209E-004
   55146.7288673535       1.516775144179583E-003  3.914442253104218E-004
   55146.7492999122       2.005513914397072E-003  3.918511784173200E-004
   55146.7697323710       2.054951659763882E-003  3.918225566116689E-004
   55146.7901650298       1.214987521882205E-003  3.917956656231736E-004
   55146.8105975886       1.104687583721731E-003  3.918271158373478E-004
   55146.8514627062       1.457993442166572E-004  3.917889956448655E-004
   55146.8718952650      -1.188482704316596E-003  3.916566092399659E-004
   55146.8923277239      -5.702327899084203E-004  3.916931674755026E-004
   55146.9127603827      -7.236929490573862E-004  3.917085759696953E-004
   55146.9331929415       9.159116405532686E-005  3.917092514105366E-004
   55146.9536255004      -9.469234453518549E-004  3.916164205099070E-004
   55146.9740579593      -1.310559180214277E-003  3.915482431999858E-004
   55146.9944906182      -4.111945244833493E-005  3.916675429385848E-004
   55147.0149230771      -9.091835479746457E-005  3.917713075378333E-004
   55147.0353556360       5.005300670268831E-004  3.917869693223416E-004
   55147.0557882950       1.088606688171456E-003  3.918366142241789E-004
   55147.0762207539       9.768185271687990E-004  3.918521493635294E-004
   55147.0966533129       1.132353640582284E-003  3.917911486125472E-004
   55147.1170859719       1.595673636570760E-003  3.918719482231907E-004
   55147.1375184308       2.465028941254221E-004  3.918018712359033E-004
   55147.1579509898       2.115462004225854E-003  3.919218042002910E-004
   55147.1783835488       1.989426401273420E-003  3.917717719034118E-004
   55147.1988161079       1.688124326835627E-003  3.917772598602475E-004
   55147.2192486669       1.387386862107265E-004  3.916174336711690E-004
   55147.2396812259       9.496135215112389E-004  3.916944761421327E-004
   55147.2601137850       1.101048525077419E-003  3.917271083777792E-004
   55147.2805463441       2.058393690540505E-004  3.916609573903819E-004
   55147.3009789032       1.364442318045889E-004  3.917463584417569E-004
   55147.3214115623      -1.199635583488567E-003  3.916482506595544E-004
   55147.3418440214      -2.304590290884700E-004  3.917411659902892E-004
   55147.3622765805      -9.054243600609135E-004  3.917062119267506E-004
   55147.3827092397       1.109574038578032E-004  3.917453452804949E-004
   55147.4031416989       8.799008717288448E-004  3.918482233636392E-004
   55147.4235742581      -7.819645813201825E-004  3.916314912836791E-004
   55147.4440068172      -1.885276616588882E-004  3.917039323139112E-004
   55147.4644393764       7.953464854484338E-004  3.918189261171467E-004
   55147.4848719357       9.738790086273319E-004  3.917986206768544E-004
   55147.5053044949       3.077882632880780E-003  3.920054322194576E-004
   55147.5257370542       2.471823074776891E-003  3.920046723485111E-004
   55147.5461696134       3.650397097041180E-003  3.920351094014232E-004
   55147.5666021727       3.824866168118612E-003  3.920712032713815E-004
   55147.5870348320       4.300981715405161E-003  3.921723505373699E-004
   55147.6074672913       4.237003958914798E-003  3.921505675702372E-004
   55147.6278998506       4.414153179250757E-003  3.921376497641469E-004
   55147.6483323100       4.290880468834191E-003  3.921638230967482E-004
   55147.6687649694       4.220483117642670E-003  3.920976721093510E-004
   55147.6891975288       3.232290920197389E-003  3.920190254663892E-004
   55147.7096299882       3.438410085898735E-003  3.918602124385727E-004
   55147.7300626476       2.724398535922212E-003  3.913368302166512E-004
   55147.7504952071       2.631268942735132E-003  3.914299144075962E-004
   55147.7709276665       2.894197601401416E-003  3.918817843304425E-004
   55147.7913603260       1.016820164051024E-003  3.917288814099876E-004
   55147.8117928854       1.194491431780853E-003  3.917622313015280E-004
   55147.8322254450       1.413117346478199E-004  3.917467805922827E-004
   55147.8526579045       1.630906297545032E-004  3.917274038831472E-004
   55147.8730905641      -2.151562413874597E-004  3.916841756693025E-004
   55147.8935231236       8.358945500348547E-004  3.917214093456804E-004
   55147.9139555832      -1.378946214516730E-003  3.916197554990611E-004
   55147.9343882428      -1.103928318036185E-003  3.916154073486450E-004
   55147.9548208024      -1.235860826690471E-003  3.916078086391802E-004
   55147.9752532620      -1.331049353576641E-003  3.916031227683435E-004
   55147.9956859217      -7.256814468943329E-004  3.916966713248669E-004
   55148.0161184813      -7.337218946693591E-004  3.916616328312232E-004
   55148.0365509411       7.669023207386161E-004  3.917638354735262E-004
   55148.0569835008       1.776153096064714E-004  3.917478359685973E-004
   55148.0774161605       8.183438952138467E-004  3.917675081831009E-004
   55148.0978486202       8.941661822976510E-004  3.918339968909188E-004
   55148.1182811800       1.404518474949157E-003  3.918150845473617E-004
   55148.1387137398       8.667594947200374E-004  3.918513894925829E-004
   55148.1591462996       2.025261550159696E-003  3.919009499643151E-004
   55148.1795788594       1.177758381821103E-003  3.917628645273168E-004
   55148.2000115192       2.343743651361252E-003  3.918364031489160E-004
   55148.2204439791       1.284403584226990E-003  3.916979377764444E-004
   55148.2408765390       1.128837696111606E-003  3.916509524229198E-004
   55148.2613089989       6.890338484548675E-004  3.916426782726135E-004
   55148.2817416589       1.758665179404817E-003  3.917202273242081E-004
   55148.3021742188       4.401068150715615E-004  3.915685064252256E-004
   55148.3226067788       2.364256150180211E-004  3.917718141184643E-004
   55148.3430393388      -8.062625490862230E-004  3.916193333485353E-004
   55148.3634718988      -2.455889039341130E-004  3.917102223567460E-004
   55148.4043370189      -2.132541999781967E-004  3.916327577352566E-004
   55148.4247695790      -5.429990151861741E-004  3.916232593484255E-004
   55148.4452021390      -6.382739985001384E-004  3.916401453694586E-004
   55148.4656345992      -3.249559045530592E-004  3.916417073264041E-004
   55148.4860672593       6.372176792042161E-004  3.917889956448655E-004
   55148.5064998195       1.810344946523879E-003  3.919237883077624E-004
   55148.5269322797       1.577517786755855E-003  3.918296487405028E-004
   55148.5473649399       2.350784076011525E-003  3.919698871451828E-004
   55148.5677975001       3.789937771332186E-003  3.920957302169321E-004
   55148.6086626206       4.333316419361077E-003  3.921056507542891E-004
   55148.6290951809       4.635741003419236E-003  3.920991074211387E-004
   55148.6495277413       4.483664147113320E-003  3.921531426884447E-004
   55148.6699602016       4.267004339323144E-003  3.921597704517003E-004
   55148.6903928620       3.949490493006635E-003  3.919657500700297E-004
   55148.7108254224       3.528826309211475E-003  3.920561324976095E-004
   55148.7312578828       3.691170927568321E-003  3.919744041558092E-004
   55148.7516905432       2.715526725786122E-003  3.914042898706785E-004
   55148.7721231037       1.802522505787496E-003  3.912448436170732E-004
   55148.7925555642       1.718399438085272E-003  3.915989434781377E-004
   55148.8129882247       7.572733427048117E-004  3.917718563335169E-004
   55148.8334207853       9.463069887378772E-004  3.917865893868683E-004
   55148.8538532458       2.730743412402425E-004  3.917063807869610E-004
   55148.8742859064       8.043828488335514E-005  3.916896214110856E-004
   55148.8947184670      -9.427735368228163E-004  3.917178210662109E-004
   55148.9151509277      -9.248770562910735E-004  3.916769568953108E-004
   55148.9355834883      -1.410243441340331E-003  3.916599442291199E-004
   55148.9560161490      -2.020193538690207E-003  3.916018985318186E-004
   55148.9764487097      -1.732293634484017E-003  3.916261299720011E-004
   55148.9968811705      -9.175282599374057E-004  3.917173989156851E-004
   55149.0173138313      -2.192196934887036E-004  3.918017445907455E-004
   55149.0377462920      -4.451303390415884E-004  3.917296834959867E-004
   55149.0581788528       2.700372308064303E-004  3.918226410417740E-004
   55149.0786115136       2.724580107817953E-004  3.917249976251500E-004
   55149.0990439745       1.455181941575123E-003  3.918518960732139E-004
   55149.1194765355       2.002451128850113E-003  3.918434108476448E-004
   55149.1399090963       1.473337791390028E-003  3.918674734276169E-004
   55149.1603416573       1.439187502452643E-003  3.919447269738435E-004
   55149.1807742183       8.796415024456827E-004  3.918254272352445E-004
   55149.2012067793       7.189089172363605E-004  3.918391471273339E-004
   55149.2216393403       9.611104963513917E-004  3.917371977753464E-004
   55149.2420719014       1.303593452178120E-003  3.917789062472982E-004
   55149.2625044625       6.185718598877843E-004  3.916739174115248E-004
   55149.2829370236      -9.711444852644746E-005  3.916552161432306E-004
   55149.3238021459       7.796455274841074E-004  3.917095469159047E-004
   55149.3442346070      -3.744306309502177E-004  3.917464428718621E-004
   55149.3850998295      -6.162276094392460E-004  3.917704210217291E-004
   55149.4055322908      -1.167127966677284E-003  3.916753105082600E-004
   55149.4259649521      -1.485287620574871E-003  3.916854421208799E-004
   55149.4463975134      -1.365891293935606E-003  3.915814664463685E-004
   55149.4668299748      -7.134046341623623E-004  3.917268128724110E-004
   55149.4872626362      -1.543126970699249E-003  3.916705824223708E-004
   55149.5076951976      -1.100252253167788E-004  3.918903539861168E-004
   55149.5281277590      -1.647937055682114E-005  3.917959611285417E-004
   55149.5485602205       3.590008948990420E-004  3.918564975139454E-004
   55149.5689928820       1.610111859994934E-003  3.920236691221733E-004
   55149.6302905667       2.748743012666699E-003  3.920788864109516E-004
   55149.6507231283       3.045029190358761E-003  3.921190329259579E-004
   55149.6711555900       4.012044334066545E-003  3.921253651838452E-004
   55149.6915882517       2.890531554077480E-003  3.921855216337758E-004
   55149.7120208134       3.116264217695619E-003  3.921364677426745E-004
   55149.7324532752       2.258397634629095E-003  3.921019780447144E-004
   55149.7528858369       2.032250520027423E-003  3.920699368198041E-004
   55149.7733184987       2.854563137679400E-003  3.917586430220585E-004
   55149.7937510605       6.198261119105819E-004  3.912459834234930E-004
   55149.8346161843       6.958120080345909E-004  3.918846549540182E-004
   55149.8550487462      -7.500670770234086E-004  3.917692812153094E-004
   55149.8754812082       2.481666423284068E-004  3.918208257945129E-004
   55149.8959138702      -2.171492287146970E-003  3.916649678203772E-004
   55149.9163464322      -1.690621636337597E-003  3.917366067646103E-004
   55149.9367788943      -1.993305589678807E-003  3.916690204654252E-004
   55149.9572114564      -1.828865464213236E-003  3.916987820774961E-004
   55149.9776441185      -1.953967915080068E-003  3.917417147859728E-004
   55149.9980765806      -2.084603577318989E-003  3.917042278192793E-004
   55150.0185091428      -1.295429305368523E-003  3.917823256665574E-004
   55150.0389417050      -1.393816720079322E-003  3.917952012575952E-004
   55150.0593742673      -9.732926557972643E-004  3.918459437507997E-004
   55150.0798068296       1.398338507059282E-004  3.918863013410689E-004
   55150.1002393919       8.671053204307722E-004  3.920484915730920E-004
   55150.1206719542      -8.512577414232503E-005  3.918503763313209E-004
   55150.1411045166       8.430704335329331E-004  3.920308456811124E-004
   55150.1615369790       7.100139913187586E-004  3.919318091677531E-004
   55150.2024022039       3.661767783973424E-004  3.919249703292347E-004
   55150.2228346665       6.399701852473072E-004  3.920048412087214E-004
   55150.2432673290       1.224209248235630E-003  3.919778657901210E-004
   55150.2636998916       6.811583573528290E-004  3.918672201373015E-004
   55150.2841323542       1.651812627205818E-003  3.919273765872319E-004
   55150.3045650168      -9.434784284034770E-005  3.917441210439700E-004
   55150.3249975795      -1.806313576745433E-004  3.917609226348980E-004
   55150.3454300423       8.781219674436347E-005  3.917836343331875E-004
   55150.3658626050      -3.537940121289829E-004  3.917553502479570E-004
   55150.3862952678      -6.508799325115611E-004  3.918075280529494E-004
   55150.4067278306      -1.284449339052030E-003  3.918110319023137E-004
   55150.4475929564      -1.078423671867723E-003  3.918287622243985E-004
   55150.4680255193      -2.400556925619135E-004  3.918771406746584E-004
   55150.4884579823      -9.988837583932986E-004  3.918534580301595E-004
   55150.5293232083       4.415667833426173E-004  3.919885461984244E-004
   55150.5497556713       9.814871742639397E-004  3.919268277915484E-004
   55150.5906208976       2.036860787070660E-003  3.920792241313722E-004
   55150.6110533608       3.737199350441367E-003  3.922379949441362E-004
   55150.6314859240       4.191614334377869E-003  3.923021618240620E-004
   55150.6519185872       4.522569539573640E-003  3.922501106642274E-004
   55150.6723511505       4.641187758363641E-003  3.923591943601014E-004
   55150.6927836138       4.231643660398188E-003  3.922918191361793E-004
   55150.7132162772       4.488419250636255E-003  3.923664553491457E-004
   55150.7336488406       3.679771350870942E-003  3.922587647500069E-004
   55150.7540813040       3.475065217166673E-003  3.922003391172323E-004
   55150.7745139675       2.473124378897573E-003  3.921923604722942E-004
   55150.7949465310       2.639328898241033E-003  3.919633015969799E-004
   55150.8153789946       1.764090576441002E-003  3.915169618460219E-004
   55150.8766766854       1.006136928598522E-004  3.919353974472227E-004
   55150.8971092491      -2.961852781612206E-004  3.918849504593862E-004
   55150.9175419129      -5.330298991016447E-004  3.919047915341001E-004
   55150.9379743767      -1.108078226565223E-003  3.918620699008863E-004
   55150.9584069405      -1.474739936396796E-003  3.918304508265019E-004
   55150.9788395043      -1.188914986455014E-003  3.918095121604208E-004
   55150.9992721682      -9.885089870705910E-004  3.918849504593862E-004
   55151.0197046321      -1.512780764580168E-003  3.918242029987196E-004
   55151.0401371961      -1.004589882620865E-003  3.918697108254038E-004
   55151.0605697601      -6.841823616032805E-004  3.919101950608307E-004
   55151.0810023242      -9.087097043131154E-004  3.919079576630439E-004
   55151.1014347883       1.108923948678564E-003  3.920736095293787E-004
   55151.1218674524       7.648273664739857E-004  3.920136219396586E-004
   55151.1423000165       7.745104863752239E-004  3.920152261116567E-004
   55151.1627324808       1.156820809618431E-003  3.920810815936859E-004
   55151.1831651450       3.996354159132576E-004  3.920697679595937E-004
   55151.2035977093       9.693832743875586E-004  3.920428769710985E-004
   55151.2240302736       5.544788779052734E-004  3.920714987767496E-004
   55151.2444627380       9.427602890208497E-004  3.920636045619166E-004
   55151.2648954024       1.674647507199367E-005  3.919838181125351E-004
   55151.2853279668       5.039318156759842E-004  3.919598821777207E-004
   55151.3057604314       1.528836728632577E-004  3.918376696004935E-004
   55151.3261930959       1.163464714390994E-004  3.919072400071499E-004
   55151.3466256604      -8.019880802789814E-007  3.918876100076989E-004
   55151.3670581250      -7.257451315689778E-005  3.918116651281025E-004
   55151.3874907897      -5.716529694846928E-004  3.918382606112296E-004
   55151.4079233544      -6.063784791244808E-004  3.919455712748951E-004
   55151.4283558191      -1.616751021266793E-003  3.919151764370355E-004
   55151.4487883839      -1.702120341220303E-003  3.918423976863828E-004
   55151.4692210488      -7.976547562549285E-005  3.920274684769057E-004
   55151.4896535136      -8.408414085767646E-004  3.919568849089873E-004
   55151.5100860785      -1.195831500670153E-003  3.919540987155168E-004
   55151.5305187435       6.366573791161123E-005  3.920233314017526E-004
   55151.5509513084       1.085234887491460E-003  3.921447418929808E-004
   55151.6122490037       2.468278361241527E-003  3.922415410085532E-004
   55151.6326814689       4.327005100139836E-003  3.923677218007231E-004
   55151.6531140341       3.928613881346132E-003  3.924051243373115E-004
   55151.6735466993       4.422107170598322E-003  3.924551491746221E-004
   55151.6939791646       4.715367373321344E-003  3.924982085282565E-004
   55151.7144117299       4.669286097362724E-003  3.925000237755176E-004
   55151.7348443953       4.683032669365428E-003  3.924709376042881E-004
   55151.7552768607       3.896279177390216E-003  3.924114988102515E-004
   55151.7961420917       2.275158977260716E-003  3.922724846420964E-004
   55151.8165745573       3.211328854220818E-003  3.922806321472448E-004
   55151.8370071229       2.851067388302320E-003  3.918146201817833E-004
   55151.8574396885       8.576681849060686E-004  3.914980072874123E-004
   55151.8778723542       9.294065030749366E-004  3.918636740728845E-004
   55151.8983048200       2.070457629974598E-004  3.920733984541158E-004
   55151.9187373857      -1.622438765942480E-004  3.920395841969970E-004
   55151.9391700515      -1.015650014623559E-003  3.919655389947668E-004
   55151.9596025174      -1.894399436401906E-003  3.919025119212607E-004
   55151.9800350833      -1.588257225953127E-003  3.918773095348688E-004
   55152.0004676493      -1.115772848629626E-003  3.919329067591203E-004
   55152.0209002153      -1.626298054136610E-003  3.919122635984073E-004
   55152.0413327814      -1.344017817730081E-003  3.919128546091434E-004
   55152.0617653474      -1.213382155491161E-003  3.919248436840770E-004
   55152.1026304798      -2.607187787797560E-004  3.919842824781136E-004
   55152.1230629460       7.073338420604536E-004  3.920592141964480E-004
   55152.1434956123      -1.962222837232908E-004  3.919879551876883E-004
   55152.1639281786       1.262643477110581E-003  3.921249008182669E-004
   55152.1843606450       1.469533708571724E-003  3.921507786455001E-004
   55152.2047933114       2.001932390284011E-003  3.922076845363817E-004
   55152.2252258779       1.013216683226181E-003  3.921659338493774E-004
   55152.2456583444       1.056271984215540E-003  3.921295022589984E-004
   55152.2660910110      -8.411872342874993E-004  3.920223604555432E-004
   55152.2865235776      -2.172187223983268E-004  3.920356159820543E-004
   55152.3069560442       4.981660752644279E-004  3.920259065199602E-004
   55152.3273886110      -6.048468041714994E-004  3.919054669749415E-004
   55152.3478212777      -2.319000192945175E-004  3.919226485013427E-004
   55152.3682537445       9.827707805198926E-005  3.919110393618824E-004
   55152.3886863114       3.723884010309320E-005  3.919373815546941E-004
   55152.4091189782       4.057573786764301E-004  3.920018439399880E-004
   55152.4295515452       9.497857590912151E-005  3.919711113817077E-004
   55152.4499840122      -6.042995207484747E-004  3.919647369087677E-004
   55152.4704166792      -1.546325858523656E-003  3.919384369310086E-004
   55152.4908492463      -6.821074073387612E-004  3.919775702847529E-004
   55152.5112817135      -2.535428952814556E-004  3.920691769488576E-004
   55152.5317142807      -1.908619852066806E-004  3.920156482621826E-004
   55152.5521469479       1.069759186935082E-003  3.922303540196187E-004
   55152.5725794152       1.424576366173103E-003  3.922025765150192E-004
   55152.5930119825       1.009239687552288E-003  3.921997058914436E-004
   55152.6134446499       1.889539034287679E-003  3.922083599772231E-004
   55152.6338771174       3.523392604765085E-003  3.923561970913680E-004
   55152.6543096848       4.068586837775667E-003  3.925377640325266E-004
   55152.6747423524       4.623291277831898E-003  3.924765099912290E-004
   55152.6951749200       4.905052775672214E-003  3.924657873678730E-004
   55152.7156073876       4.475277873627448E-003  3.924922562058424E-004
   55152.7360399553       4.593809635989876E-003  3.925180073879179E-004
   55152.7564726231       4.823092082222535E-003  3.925274635596964E-004
   55152.7769050909       3.289441511437285E-003  3.923776423380801E-004
   55152.8177703266       3.621380229283933E-003  3.924101057135163E-004
   55152.8382027945       2.251234859771634E-003  3.922169296328974E-004
   55152.8586353625       2.097762208028708E-003  3.918911560721159E-004
   55152.8790680305      -4.950474422523721E-004  3.914454495469467E-004
   55152.8995004987       6.957045913447146E-005  3.916496859713423E-004
   55152.9199330668      -4.654277522672112E-004  3.919977490798875E-004
   55152.9403657350      -1.169466623617055E-003  3.919844935533765E-004
   55152.9607982032      -1.240014117563470E-003  3.919049181792579E-004
   55152.9812307716      -2.569537680229828E-003  3.918584816214168E-004
   55153.0016633399      -1.970913374907179E-003  3.918581016859435E-004
   55153.0220959083      -2.257602889125798E-003  3.917795816881396E-004
   55153.0425284768      -2.006706335970665E-003  3.918391471273339E-004
   55153.0629610453      -1.405315424962028E-003  3.919187225014525E-004
   55153.0833936139      -1.450359223788333E-003  3.919036095126278E-004
   55153.1038261825      -1.246840793007076E-003  3.919726733386533E-004
   55153.1242586512      -1.344795925579345E-003  3.919498772102586E-004
   55153.1446913199      -1.380371078882892E-004  3.920558369922414E-004
   55153.1651238887       6.086006016388090E-004  3.921456284090850E-004
   55153.1855563575       7.075932113433936E-004  3.921258295494237E-004
   55153.2059889264       1.121373674265680E-003  3.921853105585129E-004
   55153.2264215953       1.161835282424528E-003  3.921241409473204E-004
   55153.2468540643       4.545352474960573E-004  3.920469296161464E-004
   55153.2672866334      -3.057176827003794E-005  3.920107935311355E-004
   55153.2877193025       8.537910305665974E-004  3.920866117655743E-004
   55153.3081518716       1.017952950110868E-004  3.920632668414960E-004
   55153.3285843409       6.898749362234113E-004  3.920099492300839E-004
   55153.3490170101       7.281985094160781E-004  3.920262442403809E-004
   55153.3694495794       5.293488265122326E-004  3.919222263508168E-004
   55153.3898820488       1.095551971451281E-003  3.919703515107613E-004
   55153.4103146182       1.031401302105550E-003  3.919962293379945E-004
   55153.4307472877       6.808424574811234E-004  3.919819184351689E-004
