   55055.8432797628      -2.762412554878080E-003  4.238983923461558E-004
   55055.8637133862      -1.125460977000170E-003  4.240071801828690E-004
   55055.8841469094      -3.368737481116102E-003  4.238689489661312E-004
   55055.9045803321      -3.189719732501595E-003  4.238798103018736E-004
   55055.9250138545      -3.427364344386397E-003  4.238515010372277E-004
   55055.9454474765      -4.338168194499281E-003  4.238257217222728E-004
   55055.9658808983      -4.642162757410695E-003  4.237231279003204E-004
   55056.3745512627      -4.423940236217838E-004  4.242409388103534E-004
   55056.4154181916       3.533010868306263E-006  4.241580175282396E-004
   55056.4358518056      -2.054201847461190E-004  4.241385630875122E-004
   55056.4562853193      -1.905211708157495E-004  4.241630338077994E-004
   55056.4767187326      -4.391255440798769E-004  4.241595006021964E-004
   55056.4971523456       3.011031444442036E-004  4.241821392899487E-004
   55056.5175858583       1.294096805750655E-004  4.241294029248379E-004
   55056.5380193707       3.671761656967032E-004  4.241443209040504E-004
   55056.5584527827       7.597278467241786E-004  4.242470455854696E-004
   55056.5788863942       9.997751326646931E-004  4.241563163551715E-004
   55056.5993199057       7.512687299415788E-005  4.240673319177638E-004
   55056.6197533166       1.373318111361987E-003  4.242049960768123E-004
   55056.6401869272       2.306008429244333E-003  4.243589740493855E-004
   55056.6606203375       1.849969074022351E-003  4.243986244678186E-004
   55056.6810538477       8.788708001421508E-004  4.241265240165688E-004
   55056.7014873571       1.754568588035799E-003  4.243313190820734E-004
   55056.7219208665      -1.220377792123806E-004  4.240773644768833E-004
   55056.7423543755       1.063056891952963E-003  4.243239909519340E-004
   55056.7627878840       1.084557030593292E-003  4.241861523135965E-004
   55056.7832213925       6.116418096526743E-004  4.240376268188056E-004
   55056.8036549003      -2.980620351280550E-004  4.241058482208182E-004
   55056.8240884078      -7.149767838100507E-004  4.240381502566727E-004
   55056.8445219152      -1.467962129356848E-003  4.239872023042745E-004
   55056.8649554223      -2.104083169226167E-003  4.239042374023385E-004
   55056.8853889287      -1.280094192540604E-003  4.239407908133913E-004
   55056.9058223351      -2.415702170283418E-003  4.238702139409767E-004
   55056.9262559410      -1.993731376958463E-003  4.239544438177582E-004
   55056.9466894465      -1.762919230950510E-003  4.238251982844057E-004
   55056.9671228520      -2.020218001061780E-003  4.237413609860245E-004
   55056.9875563567      -1.948232873379641E-003  4.237271845437904E-004
   55057.0079899613      -1.566872675404563E-003  4.237757334059644E-004
   55057.0284233656      -3.029306229558659E-003  4.236908492318489E-004
   55057.0488568696      -3.038514121654678E-003  4.236902821741596E-004
   55057.0692904730      -3.367752547028369E-003  4.236764546905036E-004
   55057.0897239764      -2.180708001929044E-003  4.238283825314306E-004
   55057.1101573793      -1.031423872346449E-003  4.238924164305064E-004
   55057.1305908817      -2.615691376596008E-003  4.237962347224260E-004
   55057.1510244842      -2.457060539579614E-003  4.238118506187945E-004
   55057.1714578859      -7.370309429277633E-004  4.238981306272223E-004
   55057.1918913874      -1.372869516672370E-003  4.238527223922510E-004
   55057.2123249887      -7.449156836143445E-004  4.237281441798801E-004
   55057.2327583898      -1.168524779608826E-003  4.234028275454747E-004
   55057.2531918901      -1.691975970685711E-004  4.236926376445615E-004
   55057.2736254905       2.634236265068868E-004  4.240463944030796E-004
   55057.2940588904      -2.495876018127063E-004  4.241312349573728E-004
   55057.3144923898       9.514307780733589E-006  4.240709959828335E-004
   55057.3349258892      -7.141723853955062E-004  4.242709492480674E-004
   55057.3553594879      -3.017151992490419E-004  4.240652817861176E-004
   55057.3757928864      -5.438473360377394E-004  4.241506893981002E-004
   55057.3962263846      -3.404151920857190E-004  4.242920176222184E-004
   55057.4166599827       4.971200510464069E-004  4.241162297385158E-004
   55057.4370933800      -1.260743812607767E-004  4.240484009149035E-004
   55057.4575268773       6.321410328524735E-005  4.240781060138617E-004
   55057.4779602742       8.290904479593131E-004  4.243374258571897E-004
   55057.4983938706       1.590861691094680E-003  4.243630743126778E-004
   55057.5188273669       1.675287944045811E-003  4.243392142699023E-004
   55057.5392608626       2.254133839466377E-003  4.243407845835036E-004
   55057.5596943581       2.218416510283872E-003  4.240879204738699E-004
   55057.5801278533       1.561038141796534E-003  4.240402440081412E-004
   55057.6005613483       1.232759585732879E-003  4.241631646672662E-004
   55057.6209947426       1.816893069751302E-003  4.243543503482261E-004
   55057.6414283369       2.006770587825502E-003  4.243375130968342E-004
   55057.6618618307       2.026213711563862E-003  4.243041439328063E-004
   55057.6822952241       1.399700152536321E-003  4.243505554236896E-004
   55057.7027288172       1.639354368878410E-003  4.243091602123660E-004
   55057.7231623101       2.094863121434809E-003  4.243714929383737E-004
   55057.7435957026       1.218514982976870E-003  4.243366843202113E-004
   55057.7640291948       5.335257239023061E-004  4.240643221500279E-004
   55057.7844627865      -3.888712475652589E-005  4.241769921509221E-004
   55057.8253296693      -1.385509682746866E-003  4.239883364196533E-004
   55057.8457632601      -1.689695443688133E-003  4.239693181771485E-004
   55057.8661967504      -2.009899325912667E-003  4.239397439376571E-004
   55057.8866301405      -2.861472608265414E-003  4.238784144675613E-004
   55057.9070636304      -2.752653024338247E-003  4.239795252155570E-004
   55057.9274972198      -2.862526275313027E-003  4.239202022572852E-004
   55057.9887976861      -4.682376858529347E-003  4.238188734101782E-004
   55058.0092310744      -5.055543523031947E-003  4.237819710405474E-004
   55058.0296645622      -5.663714018037114E-003  4.236999657747010E-004
   55058.0705315365      -5.341749205264978E-003  4.237636943350210E-004
   55058.0909650234      -6.178951324143478E-003  4.236603153562678E-004
   55058.1113985098      -6.449532647143430E-003  4.236871415469569E-004
   55058.1318319959      -4.764180060590650E-003  4.237435855969597E-004
   55058.1522654816      -3.798391951707947E-003  4.238329189929455E-004
   55058.1726989670      -4.629431454693411E-003  4.237675328793798E-004
   55058.1931324523      -3.500589013395450E-003  4.237698883497817E-004
   55058.2135659370      -3.654724474321580E-003  4.237823636189477E-004
   55058.2339993213      -2.157122096660524E-003  4.237936611529127E-004
   55058.2544328053      -2.170357739262996E-003  4.234485411192018E-004
   55058.2748663892      -8.011543999854043E-004  4.235123569191663E-004
   55058.2952997725      -1.513503361799784E-003  4.238581748700333E-004
   55058.3157332556       5.313137372451315E-004  4.243636849901894E-004
   55058.3361668383       6.414308339297570E-005  4.242904036887948E-004
   55058.3566002207      -7.751453983303458E-004  4.242470455854696E-004
   55058.3770337029      -2.953425417421274E-004  4.242622689034379E-004
   55058.3974671846      -4.966723190429345E-004  4.242138509007308E-004
   55058.4179007659      -4.884454231901536E-005  4.243093346916551E-004
   55058.4383341471      -5.091820708535977E-005  4.242846458722566E-004
   55058.4587676277      -2.872220538887582E-004  4.241542226037031E-004
   55058.4792012080      -2.145663911257145E-005  4.243083750555654E-004
   55058.4996345881       9.048518051855137E-004  4.243971413938618E-004
   55058.5200680680       2.708822229997576E-004  4.243095964105886E-004
   55058.5405014471       2.543161057889654E-003  4.243418314592378E-004
   55058.5609350263       3.697108840398755E-003  4.243688321292160E-004
   55058.5813685050       4.265370048793571E-003  4.243925176927024E-004
   55058.6018019832       3.959197035317663E-003  4.243976212119067E-004
   55058.6222354614       2.609922645346652E-003  4.243302285865170E-004
   55058.6426689390       1.618658208299983E-003  4.243248633483792E-004
   55058.6631024163       2.004770819882484E-003  4.242890514743047E-004
   55058.6835357933       2.590071467905242E-003  4.243890281069217E-004
   55058.7039693702       1.546756905880020E-003  4.243134349549474E-004
   55058.7244028465       1.728062974560407E-003  4.243762911188222E-004
   55058.7448362224       2.467899344237967E-003  4.244412846539876E-004
   55058.7652697981       4.032609136190857E-004  4.243334564533641E-004
   55058.7857032735       5.927315691445223E-004  4.242637519773947E-004
   55058.8061366485       4.713811039933624E-004  4.242800221710972E-004
   55058.8265701230      -2.383631397127051E-004  4.242667617451306E-004
   55058.8470036975      -1.436669142455105E-003  4.242166425693553E-004
   55058.8674371713      -2.621559132588991E-003  4.239515212896669E-004
   55058.8878705451       9.363728822207040E-004  4.244178171896124E-004
   55058.9083041185      -2.449462025129967E-003  4.239801358930686E-004
   55058.9287375913      -3.241042329491739E-003  4.238611846377691E-004
   55058.9491709640      -3.412169554365296E-003  4.238310869604107E-004
   55058.9696044364      -4.275893509373740E-003  4.237863766425955E-004
   55058.9900380083      -4.745258050118939E-003  4.237080790616411E-004
   55059.0104713800      -4.745720045542079E-003  4.236990933782558E-004
   55059.0309048513      -5.700251008870616E-003  4.236583960840885E-004
   55059.0513384223      -5.450343314025718E-003  4.236091493047584E-004
   55059.0717717928      -6.534834542133439E-003  4.235886916081191E-004
   55059.0922052632      -5.520850468448080E-003  4.236275568697515E-004
   55059.1126387332      -5.438588561143431E-003  4.235959324986140E-004
   55059.1330722029      -4.637308992596845E-003  4.237020595261694E-004
   55059.1535056720      -3.947986121645819E-003  4.237486891161640E-004
   55059.1739391409      -4.228752633109401E-003  4.237433674978484E-004
   55059.1943727096      -3.077593364114839E-003  4.238196585669789E-004
   55059.2148060778      -3.142322482106108E-003  4.238441292872660E-004
   55059.2352395458      -2.095960476089953E-003  4.241120422355789E-004
   55059.2556731136      -2.400790307368617E-003  4.241039725684611E-004
   55059.2965399477      -9.479839356631992E-004  4.234519434653380E-004
   55059.3169733142      -1.201024461293887E-003  4.237444579934049E-004
   55059.3578403465       3.640189706266561E-005  4.242052141759236E-004
   55059.3782738122       2.765592943452244E-004  4.242826829802550E-004
   55059.3987072773       4.169809130851743E-004  4.242317350278568E-004
   55059.4600075711       1.370666933915299E-004  4.241641243033558E-004
   55059.4804411351       1.218728806514413E-003  4.241526959099240E-004
   55059.5008745986       2.437483379293282E-003  4.242980371576900E-004
   55059.5213079617       2.053429574654597E-003  4.242790189151853E-004
   55059.5417415246       2.983892898712925E-003  4.243622455360549E-004
   55059.5621748872       3.572717019509675E-003  4.243903367015895E-004
   55059.5826083494       3.641548507364201E-003  4.243775560936677E-004
   55059.6030418113       4.348765742959948E-003  4.243950912622157E-004
   55059.6439087343       4.678451319329868E-003  4.244120157532520E-004
   55059.6643421950       3.783739226030924E-003  4.243667819975697E-004
   55059.6847756556       2.424489206354519E-003  4.242857363678131E-004
   55059.7052091159       3.006350356884235E-003  4.243701843437060E-004
   55059.7256425757       2.185063884535099E-003  4.243280475954040E-004
   55059.7460759353       2.324767253812254E-003  4.243632487919668E-004
   55059.7665094944       2.026071543023367E-003  4.243878067518985E-004
   55059.7869429533       1.010802403045075E-003  4.243102943277447E-004
   55059.8073763120       7.203217993634325E-006  4.241677011287810E-004
   55059.8278098702      -5.456705618314128E-004  4.241217258361204E-004
   55059.8482433280      -6.605282649130295E-004  4.241167967962052E-004
   55059.8686766855      -3.857316292410484E-004  4.241412675164923E-004
   55059.8891101427      -1.435134615072831E-003  4.239750759936867E-004
   55059.9095436995      -1.311401264747603E-003  4.239593292378512E-004
   55059.9299771561      -2.792510203968424E-003  4.237808369251686E-004
   55059.9504105122      -4.094509225235909E-003  4.237260940482340E-004
   55059.9708440681      -3.488158640052141E-003  4.237947516484692E-004
   55059.9912775238      -4.099044790603967E-003  4.236353648179358E-004
   55060.0117108789      -4.145408713739918E-003  4.237013616090133E-004
   55060.0321444337      -4.919621921028461E-003  4.236294761419309E-004
   55060.0525778881      -5.652048837805235E-003  4.236328784880671E-004
   55060.0730112424      -4.283210439761875E-003  4.236609696536017E-004
   55060.1138782497      -4.675354214429106E-003  4.236625835870253E-004
   55060.1343116028      -4.406237572172511E-003  4.236870543073124E-004
   55060.1547450556      -3.782522413020795E-003  4.237743811914744E-004
   55060.1751786083      -4.191667736635596E-003  4.236981773619884E-004
   55060.1956119604      -4.557714012593306E-003  4.236987007998555E-004
   55060.2160454121      -2.659494288638653E-003  4.237998987874957E-004
   55060.2364788636      -2.111819495421607E-003  4.240484009149035E-004
   55060.2569124148      -1.229521784355425E-003  4.240632752742937E-004
   55060.2773457655      -5.356077480129784E-004  4.240745728082587E-004
   55060.2977792161      -8.933908083914588E-004  4.236453101374108E-004
   55060.3182127663      -1.839413196038420E-003  4.232748906067899E-004
   55060.3386461162      -1.220985911758454E-004  4.235844604853599E-004
   55060.3590795655      -2.215533731024788E-004  4.241379960298229E-004
   55060.3795129147      -2.175888306257256E-004  4.241817903313706E-004
   55060.3999464635       3.825521384719366E-004  4.242467838665361E-004
   55060.4203799120       5.974067092620050E-004  4.242300338547888E-004
   55060.4408133602       1.121265623238221E-003  4.242349628947040E-004
   55060.4612468079       1.570818028310272E-003  4.242948529106652E-004
   55060.4816802554       2.684788943885241E-003  4.243453646648408E-004
   55060.5021137024       2.582422653626848E-003  4.242982988766236E-004
   55060.5225470492       3.484301232748122E-003  4.243693119472608E-004
   55060.5429805958       2.971814136687234E-003  4.243030970570721E-004
   55060.5634140419       3.333117940559349E-003  4.242967285630223E-004
   55060.5838473878       4.497532499754930E-003  4.243540013896480E-004
   55060.6247143783       3.349025209648637E-003  4.243011341650704E-004
   55060.6451477230       3.688533590612275E-003  4.242945475719093E-004
   55060.6655811675       3.170157605059121E-003  4.243242526708675E-004
   55060.6860147115       3.541333774114808E-003  4.243891153465662E-004
   55060.7064481553       2.942332639464862E-003  4.243329766353193E-004
   55060.7268814988       2.465223536694205E-003  4.242153775945098E-004
   55060.7473150419       2.185215649853189E-003  4.242613092673482E-004
   55060.7677484847       2.665358198832735E-003  4.242894876725274E-004
   55060.7881818271       1.919278392569224E-003  4.241760325148325E-004
   55060.8086152692       1.473792162475673E-003  4.241758144157212E-004
   55060.8290488109       1.973304457094649E-004  4.240761431218600E-004
   55060.8494821523       7.910936119244205E-004  4.241162297385158E-004
   55060.8699155933      -6.285126234393257E-004  4.240200480304354E-004
   55060.8903491341      -2.824654064877974E-004  4.240324796797791E-004
   55060.9107824746      -1.276669730595370E-003  4.237370426236209E-004
   55060.9312159146      -3.656706226616846E-004  4.239830584211600E-004
   55060.9516493544      -3.109992020282282E-003  4.236164338150756E-004
   55060.9720827938      -1.720122233242249E-003  4.237130953412008E-004
   55060.9925162329      -2.968910242132972E-003  4.237041968974601E-004
   55061.0129496715      -2.777803528507872E-003  4.238657647191063E-004
   55061.0333832100      -3.745365242561194E-003  4.235563257000031E-004
   55061.0538165481      -4.081332735486942E-003  4.235285398732243E-004
   55061.0742498859      -5.359796735788680E-003  4.235731629513949E-004
   55061.0946834233      -5.866970540126748E-003  4.234698712122863E-004
   55061.1151168604      -6.115931546425313E-003  4.234223256060244E-004
   55061.1355502971      -4.644638288628045E-003  4.235207319250400E-004
   55061.1559836335      -4.041153976530043E-003  4.235867287161174E-004
   55061.1764171696      -4.052974095520079E-003  4.234559564889858E-004
   55061.1968505052      -3.989814244484746E-003  4.235078204576514E-004
   55061.2172839406      -3.336092392642209E-003  4.234827826796749E-004
   55061.2377174757      -1.945578144140092E-003  4.239628188236319E-004
   55061.2581508104      -2.184487546152858E-003  4.237845009902384E-004
   55061.2785842446      -2.058634878531085E-003  4.237807060657018E-004
   55061.2990176789      -1.354714435653603E-003  4.239502999346437E-004
   55061.3194512124      -3.089718596871460E-004  4.237236077183652E-004
   55061.3398845459      -7.603535168171360E-004  4.232273450005280E-004
   55061.3807515116      -1.009432509285757E-004  4.239603761135855E-004
   55061.4011848439       4.280029729901713E-004  4.240715194207006E-004
   55061.4216182761       1.443577196213575E-003  4.242228802039383E-004
   55061.4420517077       1.421178179595861E-003  4.242126731655298E-004
   55061.4624851392       5.886906713292728E-004  4.240663286618518E-004
   55061.4829185701       2.347996394583385E-003  4.241520416125902E-004
   55061.5033520009       1.282111874272074E-003  4.240984328510342E-004
   55061.5237854311       2.293943094553663E-003  4.241053684027734E-004
   55061.5442188612       2.853790210577190E-003  4.241924335680018E-004
   55061.5646522910       3.085289404394231E-003  4.242089218608155E-004
   55061.5850856203       3.235327568685387E-003  4.242774486015840E-004
   55061.6055191492       4.062765696673409E-003  4.242022044081877E-004
   55061.6463859062       6.032886470083376E-003  4.243115593025903E-004
   55061.6668194344       5.305330337049829E-003  4.243541758689370E-004
   55061.6872528621       4.541187564816918E-003  4.242729557598913E-004
   55061.7076861893       5.250312140275604E-003  4.242693789344661E-004
   55061.7281196163       4.868189799876799E-003  4.242389759183518E-004
   55061.7485531431       5.308183985775372E-003  4.243941752459483E-004
   55061.7894198955       3.621027843867086E-003  4.243633360316113E-004
   55061.8098534211       1.929347415106752E-003  4.242565110868998E-004
   55061.8302868465       2.139709668182777E-003  4.241861523135965E-004
   55061.8507201714       4.733052068848220E-004  4.240320434815565E-004
   55061.8711535961       1.682838792575803E-003  4.241675702693143E-004
   55061.8915871203       4.398236644691522E-004  4.240679425952754E-004
   55061.9120204443       7.345170203110207E-005  4.240450858084119E-004
   55061.9324538680      -2.154033920032106E-004  4.240113676858059E-004
   55061.9528873913      -1.472774799205046E-003  4.237932685745123E-004
   55061.9733207143      -2.229027979683051E-003  4.235732501910394E-004
   55061.9937541369      -1.230059507553727E-003  4.235963250770143E-004
   55062.0141875593      -1.748059910740785E-003  4.237394417138451E-004
   55062.0346210814      -1.464762973804157E-003  4.237257450896559E-004
   55062.0550544030      -2.501057082113234E-003  4.236111994364045E-004
   55062.0754878242      -4.466603282504700E-004  4.237129644817341E-004
   55062.0959213452      -2.047618914899352E-003  4.234409512701288E-004
   55062.1163546659      -1.484885676470982E-003  4.235709383404598E-004
   55062.1367880861      -1.691832463187826E-003  4.234819539030520E-004
   55062.1572216062      -9.362417822744717E-004  4.238021233984309E-004
   55062.1776549257      -1.520930614996807E-003  4.237652646486223E-004
   55062.1980883450      -4.368054620201844E-004  4.239025798490927E-004
   55062.2185217641      -5.711938518032644E-004  4.237992008703396E-004
   55062.2389551828      -3.064958011305130E-004  4.237065087480398E-004
   55062.2593886009       1.146085061849211E-003  4.239344223193415E-004
   55062.2798220191       1.152065663040158E-003  4.238930271080180E-004
   55062.3002554365       1.473577024959427E-003  4.240202225097244E-004
   55062.3411222710       1.961401481261560E-003  4.239411397719693E-004
   55062.3615555875       1.105646302092422E-003  4.233424577114687E-004
   55062.3819891038       2.128260157553408E-004  4.231027667881571E-004
   55062.4024225197       1.852447957548131E-003  4.238558630194536E-004
   55062.4228558355       1.490445277194441E-003  4.240391098927624E-004
   55062.4432893506       5.825017147742528E-004  4.240645402491392E-004
   55062.4637227658       1.404994699247819E-004  4.240710396026558E-004
   55062.4841560802       2.613251083944945E-004  4.240262420451961E-004
   55062.5045894946      -2.701393888782100E-004  4.240615741012256E-004
   55062.5250229086      -4.753325195672176E-006  4.240924569353848E-004
   55062.5454564221      -8.868356464495353E-004  4.240475721382806E-004
   55062.5658897354      -2.788419967648670E-004  4.241052375433066E-004
   55062.5863231484      -1.944908952939972E-004  4.241003957430359E-004
   55062.6067565610      -7.795163233503821E-005  4.242397174553302E-004
   55062.6271899733       1.998986447965034E-003  4.244028119707554E-004
   55062.6476232852       4.138145420804484E-004  4.242549407732985E-004
   55062.6680567968       7.408797557411084E-004  4.243192363913078E-004
   55062.7089235189       5.229569009614909E-004  4.243673926750814E-004
   55062.7293570296      -5.882747564813773E-004  4.242982988766236E-004
   55062.7497904399      -2.433256499156933E-004  4.243457136234188E-004
   55062.7702238499      -2.737225752243999E-004  4.243698353851279E-004
   55062.7906571594      -1.036925975812508E-003  4.242004596152973E-004
   55063.8940606817      -1.234611563028842E-003  4.222095200679434E-004
   55063.9144940729      -8.131954090703220E-004  4.223858313895131E-004
   55063.9349274638      -8.622420014087195E-004  4.222778723294228E-004
   55063.9553608545      -1.651451487261202E-004  4.222831067080938E-004
   55063.9962276344       2.775562055943315E-004  4.222978938278395E-004
   55064.0166610240       8.444811909722461E-004  4.223862239679134E-004
   55064.0370944132       4.984041206368417E-005  4.223302597359555E-004
   55064.0575277021       3.051536222662410E-004  4.223516334488623E-004
   55064.0779611907       1.364642810252281E-003  4.224627331361552E-004
   55064.0983944790      -6.601705951849723E-004  4.223981321793900E-004
   55064.1188278669      -3.441320406254444E-004  4.224379134572900E-004
   55064.1392613543      -3.280296682546258E-004  4.225632332066392E-004
   55064.1596947415      -1.204474827802837E-004  4.226265691885589E-004
   55064.1801280285      -4.244834796636177E-004  4.225901902567951E-004
   55064.2005614150      -3.615063005191210E-004  4.227909286788296E-004
   55064.2209949012      -1.698387607926843E-004  4.227097521896062E-004
   55064.2414281873      -9.555858134048245E-004  4.226695783333059E-004
   55064.2618615728      -9.853142635414258E-004  4.228517783308806E-004
   55064.2822950579       1.489277702060310E-004  4.229555498880340E-004
   55064.3027283428      -2.381954330563651E-004  4.229506644679410E-004
   55064.3231617274      -6.838036266929581E-004  4.230653846004814E-004
   55064.3435951116      -3.673714616461154E-004  4.230748937217338E-004
   55064.3640284955       4.998074573792088E-005  4.231562446902463E-004
   55064.4048952622       1.848211691196200E-003  4.233132760503776E-004
   55064.4253287452       6.169792489397752E-004  4.228479397865218E-004
   55064.4457620278      -8.408300415206904E-004  4.229429873792235E-004
   55064.4661954098       1.783031117355005E-004  4.234425215837301E-004
   55064.4866286919       1.087564820358988E-003  4.235571108568037E-004
   55064.5070621735       3.193525876385994E-003  4.237268355852124E-004
   55064.5274955546       2.318968522077025E-003  4.236872287866014E-004
   55064.5479288356       1.072290248750107E-003  4.237131389610231E-004
   55064.5683623160       1.692724405734536E-003  4.238503233020267E-004
   55064.5887956962       2.172594022056717E-003  4.239140082425245E-004
   55064.6092290762       2.386834149210815E-003  4.238411195195302E-004
   55064.6296624557       2.455024881220513E-003  4.239690128383927E-004
   55064.6500958350       2.755895631238792E-003  4.240468306013022E-004
   55064.6705292138       4.157605879063553E-003  4.241145721852699E-004
   55064.6909624924       3.863242085226926E-003  4.241012681394811E-004
   55064.7113959707       4.311035062652291E-003  4.241694895414937E-004
   55064.7318293486       5.120603260588830E-003  4.242214843696260E-004
   55064.7522626260       4.614070813706128E-003  4.243366843202113E-004
   55064.7726961032       5.120275087624471E-003  4.242580814005011E-004
   55064.7931294801       5.110310006539498E-003  4.242785390971404E-004
   55064.8135627568       4.484580231928215E-003  4.242939805142200E-004
   55064.8339961329       5.039464665052673E-003  4.242288561195878E-004
   55064.8544296089       4.057307307603786E-003  4.242562057481440E-004
   55064.8748628844       3.294183695273123E-003  4.240615741012256E-004
   55064.8952962597       2.545391045947865E-003  4.241173202340723E-004
   55064.9361631090       1.792335172297044E-004  4.239597654360738E-004
   55064.9565963834      -1.486902913865329E-004  4.238691234454202E-004
   55064.9770297573      -5.806406569495159E-004  4.238781527486278E-004
   55064.9974632307      -1.024913166878361E-003  4.238760153773371E-004
   55065.0178965040      -1.687604228029826E-003  4.237595504519064E-004
   55065.0383298770      -1.928092500323664E-003  4.237481220584746E-004
   55065.0587633495      -2.385187793642718E-003  4.236859638117560E-004
   55065.0791966218      -1.967418406371158E-003  4.237718948616056E-004
   55065.0996299936      -4.061666203344805E-003  4.237403577301125E-004
   55065.1200633652      -5.040794819346273E-003  4.237656136072004E-004
   55065.1404967363      -6.192344485257406E-003  4.237454176294946E-004
   55065.1609301072      -6.548722929388129E-003  4.236971741060765E-004
   55065.1813634779      -6.557392170357113E-003  4.237705426471156E-004
   55065.2017968481      -5.484921045019187E-003  4.237426259608700E-004
   55065.2222302180      -5.214084576886879E-003  4.237206415704516E-004
   55065.2630968568      -5.103379089284932E-003  4.237714150435608E-004
   55065.3039636942      -4.779001095325475E-003  4.237166285468038E-004
   55065.3243969625      -3.481058345862209E-003  4.238262451601399E-004
   55065.3448304304      -3.346393369872636E-003  4.238692543048870E-004
   55065.3652637980      -2.725671889529435E-003  4.238836924660547E-004
   55065.3856971652      -1.723443034684635E-003  4.239690128383927E-004
   55065.4061305321      -2.037863094863535E-003  4.240450858084119E-004
   55065.4265637986      -1.149929830013385E-003  4.239629060632764E-004
   55065.4469971648      -7.827766956033377E-004  4.236088003461803E-004
   55065.4674305308      -1.626451523781158E-003  4.233943216801342E-004
   55065.4878639964      -2.343315059127882E-004  4.238506722606048E-004
   55065.5082972617       5.246079935792292E-004  4.241964902114718E-004
   55065.5287306265       8.220613332259319E-004  4.242004596152973E-004
   55065.5491640911       1.865417597925356E-003  4.243092038321883E-004
   55065.5695973553       1.329139495056086E-003  4.242430761816441E-004
   55065.5900307192       2.964901116747853E-003  4.243274369178924E-004
   55065.6104640828       2.936897421167872E-003  4.243799115640696E-004
   55065.6308974461       4.426566693806588E-003  4.244239675845509E-004
   55065.6513308090       5.408485007860175E-003  4.244900516152728E-004
   55065.6717641716       5.001169851287068E-003  4.244919708874522E-004
   55065.6921975338       8.056663599833147E-003  4.246510959990520E-004
   55065.7126308959       8.798549165376368E-003  4.246241389488961E-004
   55065.7330642575       7.826141108738582E-003  4.245339331564651E-004
   55065.7534975186       8.045340285808944E-003  4.245431369389617E-004
   55065.7739309795       8.080970115819985E-003  4.245249910929021E-004
   55065.7943643401       6.626435532513186E-003  4.246263635598313E-004
   55065.8147976003       6.380065587418882E-003  4.245003895131482E-004
   55065.8352310602       5.202576985870788E-003  4.245125594435584E-004
   55065.8556644200       5.543103571126418E-003  4.245222430440998E-004
   55065.8760976792       5.263084164149223E-003  4.245121668651580E-004
   55065.8965310380       4.546797685218706E-003  4.244873035664705E-004
   55065.9169644966       4.134107556176936E-003  4.244515353122184E-004
   55065.9373977549       3.316061853724905E-003  4.243418314592378E-004
   55065.9578311130       1.729988973834917E-003  4.242752239906488E-004
   55065.9782645704      -4.669490619479966E-005  4.241093814264212E-004
   55065.9986979278      -3.060764561743090E-004  4.240685532727870E-004
   55066.0191311847      -5.729668143140687E-004  4.241465891348079E-004
   55066.0395645414      -1.025804801036423E-003  4.240391098927624E-004
   55066.0599979976      -2.011438737889559E-003  4.240535480539300E-004
   55066.0804312536      -3.151743348819736E-003  4.239523064464676E-004
   55066.1008646091      -3.901902036517857E-003  4.239263090324014E-004
   55066.1212980644      -5.199899737080016E-003  4.238701267013322E-004
   55066.1417313192      -4.943442371018625E-003  4.239014021138917E-004
   55066.1621646738      -5.361040095193781E-003  4.238734854276461E-004
   55066.1825981282      -6.413335670308884E-003  4.238555140608755E-004
   55066.2234647358      -7.624014285054770E-003  4.238424281141979E-004
   55066.2438980890      -7.417111306909585E-003  4.238991775029565E-004
   55066.2643315419      -6.031100250376897E-003  4.239360798725874E-004
   55066.2847647947      -5.660499942817587E-003  4.239479880840640E-004
   55066.3051981469      -5.990816992289205E-003  4.238561247383872E-004
   55066.3256315987      -3.775510927955139E-003  4.239281410649363E-004
   55066.3460648505      -3.397782000301719E-003  4.239430154243265E-004
   55066.3664982016      -2.273466642255362E-003  4.240099718514936E-004
   55066.3869314527      -2.117603118275579E-003  4.240187830555898E-004
   55066.4073649034      -1.657909279704661E-003  4.241322818331070E-004
   55066.4277982536      -8.367802508394417E-004  4.241268293553246E-004
   55066.4482316035      -1.726049152537046E-003  4.240890109694264E-004
   55066.4686649532      -3.246149629190231E-004  4.239549672556254E-004
   55066.4890983024       2.493967026441224E-004  4.236112430562268E-004
   55066.5095316514       9.557025375315220E-004  4.238869639527241E-004
   55066.5299649002       1.097662205220451E-003  4.243223333986881E-004
   55066.5503983485       1.323216086471124E-003  4.243150052685487E-004
   55066.5708316964       1.891475469998349E-003  4.243806531010480E-004
   55066.5912649440       2.500409426577477E-003  4.244156361984995E-004
   55066.6116983914       3.035120685318748E-003  4.244754389748162E-004
   55066.6321317383       4.012560601676540E-003  4.245151766328939E-004
   55066.6525649850       4.513927465904954E-003  4.246142372492434E-004
   55066.6729983314       5.109122587997117E-003  4.245825256384613E-004
   55066.6934317774       5.988422448170105E-003  4.246594710049257E-004
   55066.7138651229       6.908350290421916E-003  4.247502874748683E-004
   55066.7342983682       6.630666192093848E-003  4.246450764635803E-004
   55066.7547318132       7.517611723778961E-003  4.246894814426397E-004
   55066.7751651578       9.560108605302986E-003  4.247438753609962E-004
   55066.7955984022       1.010346489405878E-002  4.248318565424921E-004
   55066.8160317463       8.563664375317526E-003  4.247092848419451E-004
