   55364.2257803279      -7.455651020904508E-005  1.858866952800339E-005
   55364.2870827599       4.259366258407837E-005  1.858797770412401E-005
   55364.3075168703       1.217967541666809E-005  1.858718489974050E-005
   55364.3279509804       1.478457709591652E-006  1.858749643533836E-005
   55364.3483850905       1.485497984332618E-005  1.858736752405649E-005
   55364.3892533099      -6.589697219605561E-005  1.858732455362920E-005
   55364.4096874193      -8.363846471037828E-005  1.858889297422530E-005
   55364.4505556377      -6.871308211897631E-005  1.858843748769602E-005
   55364.4709897467      -8.518732516793470E-005  1.858621591660510E-005
   55364.5118579641      -3.956634441681928E-005  1.858701086950998E-005
   55364.5322920724      -6.470012547876713E-005  1.858830857641415E-005
   55364.5527262807      -1.233456146233491E-004  1.858690774048448E-005
   55364.5731602890      -1.034216369187879E-004  1.858625458998967E-005
   55364.5935943968      -1.474937572123469E-004  1.858720208791142E-005
   55364.6140286046      -1.467193269835132E-004  1.858703665176635E-005
   55364.6344626121      -2.034639419301598E-004  1.858532213171746E-005
   55364.6548968195      -1.569981282021349E-004  1.858774566381664E-005
   55364.6753309266      -1.513659083562935E-004  1.858789391179079E-005
   55364.6957649337      -1.524923523255062E-004  1.858697004760405E-005
   55364.7161991406      -1.460152995027553E-004  1.858648663029703E-005
   55364.7366332472      -7.166999753804859E-005  1.858693137421949E-005
   55364.7775014600       2.886512670885466E-006  1.858802067455130E-005
   55364.7979355662      -9.011551753257407E-006  1.858674015581805E-005
   55364.8183695721      -1.049704973764554E-004  1.858499770499142E-005
   55364.8592378835      -1.786117718604041E-004  1.858628681781013E-005
   55364.8796718890      -1.567165172098317E-004  1.858343787848077E-005
   55364.9001060945      -2.307802081823462E-004  1.858570671704171E-005
   55364.9205401995      -1.764292866701656E-004  1.858510513105964E-005
   55364.9409742045      -5.090118685657785E-005  1.858502563576915E-005
   55364.9614084093      -1.260209190501183E-005  1.858527056720471E-005
   55364.9818425138      -7.885107784155743E-006  1.858690559196311E-005
   55365.0022765181      -1.978317220840964E-005  1.858614931244280E-005
   55365.0227107224      -2.034639419301598E-005  1.858270093565274E-005
   55365.0431448265      -1.992397770456122E-005  1.858700227542452E-005
   55365.0635790304      -9.574773737863751E-006  1.858488813040183E-005
   55365.0840130340      -1.365813312614872E-005  1.858553053828982E-005
   55365.1044471376      -2.252887938325454E-005  1.858520611156378E-005
   55365.1248813410      -2.696425251180745E-005  1.858554342941801E-005
   55365.1453153441      -3.048438991548608E-005  1.858639209535699E-005
   55365.1657494473      -2.435935083311414E-005  1.858623310477602E-005
   55365.2066177526       5.118279784888102E-005  1.858592371769953E-005
   55365.2270517551       3.090680640394083E-005  1.858469046643629E-005
   55365.2474859575       3.865110869183397E-005  1.858650811551068E-005
   55365.2679200595       4.259366258407837E-005  1.858571531112717E-005
   55365.2883540615       2.309210136774986E-005  1.858548971638389E-005
   55365.3087882632       1.344692488181032E-005  1.858347225482261E-005
   55365.3292223650       1.661504854522100E-005  1.858599891594729E-005
   55365.3700905676       1.830471449881799E-005  1.858267730191773E-005
   55365.4109586697       3.379331907482630E-005  1.858516958670058E-005
   55365.4313928703       1.907914472765171E-005  1.858549616194799E-005
   55365.4518268708      -6.125039082371941E-006  1.858379238450592E-005
   55365.4722610712       2.041679694197995E-006  1.858223470651664E-005
   55365.4926951715      -2.675304426758007E-005  1.858412325679606E-005
   55365.5131291714      -6.892429036320369E-005  1.858377304781364E-005
   55365.5539974710      -1.085610375280988E-004  1.858110888132163E-005
   55365.5948656698      -9.180518348683719E-005  1.858360976018994E-005
   55365.6152997690      -1.315123333998081E-004  1.858300602568651E-005
   55365.6357338680      -1.595326271327524E-004  1.858408673193286E-005
   55365.6561679667      -1.029288176822574E-004  1.858183293302148E-005
   55365.7379043602      -4.649538288217681E-003  1.853836834581716E-005
   55365.7583384580      -4.561746061371053E-003  1.853776675983510E-005
   55365.7787726558      -4.365463199744402E-003  1.854268902228122E-005
   55365.8196407507      -1.826247285006133E-004  1.858185441823512E-005
   55365.8400749477      -1.500986588910402E-004  1.858034400771586E-005
   55365.8605089448      -1.101803007338420E-004  1.858218958756798E-005
   55365.8809431417      -1.040552616514701E-004  1.858143975361177E-005
   55365.9013772383      -5.949032212149152E-005  1.858154717967999E-005
   55365.9422454311      -2.956915419050077E-005  1.858428009885567E-005
   55365.9626795273      -5.857508639650622E-005  1.858156651637227E-005
   55365.9831135232      -7.863986959721903E-005  1.858201985438019E-005
   55366.0035477189      -5.237964456605848E-005  1.858338201692530E-005
   55366.0648500053      -6.976912334000218E-005  1.858309196654108E-005
   55366.0852841003      -4.005916365334983E-005  1.858004536324619E-005
   55366.1057180951       1.893833923150012E-005  1.858180285372237E-005
   55366.1261522898      -2.478176732156889E-005  1.858102079194568E-005
   55366.1465863844       6.829066563129871E-006  1.858136670388537E-005
   55366.2078886670      -7.744302288004157E-006  1.858264292557590E-005
   55366.2283226606       2.506337831387206E-005  1.858246244978128E-005
   55366.2487568545      -7.744302288004157E-006  1.858268159896046E-005
   55366.2691909478       7.603496791741549E-006  1.857942658909321E-005
   55366.2896251412      -2.992116793087973E-005  1.858025162129718E-005
   55366.3100591343      -5.399890777180172E-005  1.858069636521964E-005
   55366.3304932272      -6.969872059192639E-005  1.858123779260350E-005
   55366.3509274199      -5.104199235272944E-005  1.858173624956007E-005
   55366.3713614126      -5.019715937581992E-005  1.858315857070339E-005
   55366.3917955048      -6.110958532712374E-005  1.858206067628611E-005
   55366.4326636892      -3.724305373042913E-005  1.857980902589609E-005
   55366.4530977809      -1.175725892810231E-005  1.858110888132163E-005
   55366.4735319727      -2.048719968916757E-005  1.858116903991984E-005
   55366.5144000554      -2.295129587170930E-005  1.858161378384229E-005
   55366.5348342465      -3.991835815719824E-005  1.857971019391332E-005
   55366.5552683375      -3.759506747080810E-005  1.858004106620346E-005
   55366.5757023283      -1.331315966054403E-004  1.857954690628962E-005
   55366.5961365189      -1.477753682046501E-004  1.857838455623141E-005
   55366.6165706092      -1.437624115644409E-004  1.858025806686128E-005
   55366.6370045996      -1.301746811864790E-004  1.857750151395060E-005
   55366.6574387897      -1.110251337106405E-004  1.857741342457465E-005
   55366.6778728796      -9.187558623491299E-005  1.857766909861703E-005
   55366.6983069692      -2.147283816222867E-005  1.857748217725831E-005
   55366.7187410589      -1.365813312614872E-005  1.857931701450362E-005
   55366.7391751480       4.646581372780290E-006  1.858011626445122E-005
   55366.7596092372      -9.011551753257407E-006  1.857832439763321E-005
   55366.7800433264      -1.830471449892901E-005  1.858000239281890E-005
   55366.8004774151      -6.969872059170434E-006  1.857912579610218E-005
   55366.8209115038       3.182204212892614E-005  1.858071785043329E-005
   55366.8413455921       2.999157067895553E-005  1.857919884582857E-005
   55366.8617795805       4.829628517777351E-005  1.857841033848779E-005
   55366.8822137685       5.449172700822125E-005  1.857907423158942E-005
   55366.9026478563       1.196846717288480E-006  1.857834373432549E-005
   55366.9230818441       1.260209190512285E-005  1.857792906970213E-005
   55366.9435160316       2.809069648090912E-005  1.857788395075348E-005
   55366.9639501190       3.935513617259190E-005  1.857822556565044E-005
   55366.9843842063       5.744864242740455E-005  1.858042994857044E-005
   55367.0048182934       5.801186441201089E-005  1.857933849971726E-005
   55367.0252523800       6.413690349416079E-005  1.857922247956358E-005
   55367.0456864668       1.760068701828210E-005  1.857697942325902E-005
   55367.0661205532       1.830471449881799E-005  1.857749721690787E-005
   55367.0865546396       2.351451785620462E-005  1.857735756301917E-005
   55367.1069888255       5.984233586220356E-006  1.857564948853438E-005
   55367.1274229114       3.499016579211478E-005  1.857711907714771E-005
   55367.1478568973       2.844271022128808E-005  1.857456233672393E-005
   55367.1682910828       5.716703143510138E-005  1.857788395075348E-005
   55367.2091591535       4.118560762256251E-005  1.857696653213083E-005
   55367.2295933385      -3.520137403678625E-006  1.857798063421489E-005
   55367.2500274232       1.619263205676624E-005  1.857482660485176E-005
   55367.2704614080      -1.457336885102301E-005  1.857767124713839E-005
   55367.2908955925      -6.934670685165845E-005  1.857824705086408E-005
   55367.3113296768      -6.653059692873775E-005  1.857584070693582E-005
   55367.3317636608      -3.231486136534567E-005  1.857646592665289E-005
   55367.3521978449      -6.125039082371941E-006  1.857539381449200E-005
   55367.3726319285       1.893833923150012E-005  1.857802575316354E-005
   55367.3930660121       1.971276946122202E-006  1.857590086553402E-005
   55367.4135000956      -4.160802411101727E-005  1.857543678491929E-005
   55367.4339341788      -6.117998807519953E-005  1.857168331809547E-005
   55367.4543682619      -2.840046857253031E-003  1.854506098986765E-005
   55367.4748023446      -4.349622581428014E-003  1.853229017887693E-005
   55367.4952364272      -4.586879842433000E-003  1.853064226299034E-005
   55367.5156705099      -4.601030794795680E-003  1.853029635105065E-005
   55367.5361045921      -4.413689082174210E-003  1.853327205314051E-005
   55367.5565386743      -3.759506747082586E-003  1.853453108666013E-005
   55367.5769727562      -4.579698762129381E-004  1.856901485456073E-005
   55367.5974068379      -6.829066563018849E-006  1.857543463639792E-005
   55367.6178409194      -1.063081495900065E-005  1.857236010232529E-005
   55367.6382751009      -2.541539205425103E-005  1.857464398053578E-005
   55367.6587090822      -3.139962564047138E-005  1.857386621580182E-005
   55367.6995773440      -7.885107784155743E-006  1.857376738381905E-005
   55367.7200113248      -6.153200181557850E-005  1.857511450671461E-005
   55367.7404454051      -7.033234532460853E-005  1.857422931591243E-005
   55367.7608795855      -2.921714045012180E-005  1.857362343288763E-005
   55367.7813135656      -1.929035297187909E-005  1.857327752094794E-005
   55367.8221818253       2.161364365838025E-005  1.857114833627570E-005
   55367.8426158049       3.738385922669174E-005  1.857066921601141E-005
   55367.8630498843       3.308929159406837E-005  1.857236439936802E-005
   55367.8834840635      -8.941149005181614E-006  1.857054460177227E-005
   55367.9039180426      -1.239088366078445E-005  1.857015786792665E-005
   55367.9243522214       1.478457709591652E-006  1.857257710298311E-005
   55367.9447863001      -1.196846717232969E-005  1.857445276213434E-005
   55367.9652203785      -2.259928213133033E-005  1.857190246727465E-005
   55367.9856544570      -6.688261066867263E-006  1.857260503376085E-005
   55368.0060885350       4.224164884369941E-005  1.857428732598927E-005
   55368.0265226130       1.250352805770572E-004  1.857480511963812E-005
   55368.0469566908       1.324979718728692E-004  1.857211731941110E-005
   55368.0673907683       1.393974411838528E-004  1.857165323879636E-005
   55368.0878248456       1.553788649963916E-004  1.857009770932845E-005
   55368.1082590229       1.404534824049897E-004  1.857148565412993E-005
   55368.1286930000       1.342580405745419E-004  1.857219896322295E-005
   55368.1491270768       4.379050930114481E-005  1.856636143067554E-005
   55368.1695611534       5.350608853516015E-005  1.856903419125301E-005
   55368.1899952298       7.603496791741549E-006  1.857213021053929E-005
   55368.2308633823       5.068997861235047E-006  1.856915880549215E-005
   55368.2512974582      -4.646581372802494E-005  1.857170480330911E-005
   55368.2717314339       2.717546075614585E-005  1.856799215839121E-005
   55368.2921656095       4.569138349919122E-005  1.857215814131703E-005
   55368.3125996848       7.385248272817613E-005  1.856613798445363E-005
   55368.3330337600       3.696144273823698E-005  1.856656124316244E-005
   55368.3534678352      -6.336247326488298E-006  1.856681691720482E-005
   55368.3739019099      -3.921433067655133E-005  1.856804587142533E-005
   55368.3943360844      -3.928473342451611E-005  1.857063698819094E-005
   55368.4147700589      -5.364689403142275E-005  1.856517114983959E-005
   55368.4352041332      -8.406088119883304E-005  1.856905567646665E-005
   55368.4556383075      -3.499016579211478E-005  1.857122998008755E-005
   55368.4760723813       4.829628517777351E-005  1.857008052115753E-005
   55368.4965063551       4.125601037063831E-005  1.856787398971616E-005
   55368.5169405284       1.584061831638728E-005  1.856660851063246E-005
   55368.5373746018       7.955510532120513E-006  1.856893321074888E-005
   55368.5578085751      -8.518732516837879E-006  1.856594461753082E-005
   55368.5782427480       2.112082442273788E-007  1.856608641994088E-005
   55368.5986768209       2.379612884850779E-005  1.856610145959043E-005
   55368.6395449659       6.244723754056380E-005  1.856707044272583E-005
   55368.6599790381       6.244723754056380E-005  1.856551706177928E-005
   55368.6804130103       3.569419327287271E-005  1.856521841730962E-005
   55368.7008471820       2.611941953500896E-005  1.856528502147191E-005
   55368.7212812537      -4.034077464565300E-005  1.856722298774272E-005
   55368.7417152252      -4.012956640142562E-005  1.856604130099223E-005
   55368.7825834677      -2.407773984081096E-005  1.856412052289234E-005
   55368.8030176387      -1.147564793579914E-005  1.856928556825266E-005
   55368.8234516095       7.399328822432771E-005  1.856481234677172E-005
   55368.8438856801       9.032672577724554E-005  1.856639365849601E-005
   55368.8847538207       1.417207318703539E-004  1.856135107885347E-005
   55368.9051878908       1.144748683661323E-004  1.856372734348263E-005
   55368.9460560303       2.435935083311414E-005  1.856571472574482E-005
   55368.9664900997      -4.005916365334983E-005  1.856325681730380E-005
   55369.0073582382      -3.569419327287271E-005  1.856055182890587E-005
   55369.0686604445       1.022247902016105E-004  1.856194407075008E-005
   55369.1095286809       1.227119898907780E-004  1.856519263505324E-005
   55369.1299626489       1.138412436336722E-004  1.856165831740860E-005
   55369.1503967167       9.736700058460279E-005  1.855975687600099E-005
   55369.2116990190      -1.532315811802465E-003  1.854734916512087E-005
   55369.2321330861      -4.151790859343696E-003  1.851946565485209E-005
   55369.2525670531      -4.576953054954758E-003  1.851813572012745E-005
   55369.2730012197      -4.656930576765306E-003  1.851919923820288E-005
   55369.2934352863      -4.533796170386184E-003  1.852005005266324E-005
   55369.3343034188      -1.493171883874100E-003  1.855124658287612E-005
   55369.3547374847       1.161645343206175E-005  1.855868691236146E-005
   55369.3751715504      -1.478457709480629E-006  1.856079890886279E-005
   55369.3956056160       1.408054961515859E-007  1.856130595990482E-005
   55369.4160396814       9.856384730611012E-007  1.856144991083624E-005
   55369.4364737466      -9.574773737863751E-006  1.855608935003175E-005
   55369.4569079116       4.048158014180459E-005  1.856085691893963E-005
   55369.4773418766       1.830471449881799E-005  1.855832810929359E-005
   55369.4977759413       2.090961617762233E-005  1.855685422363752E-005
   55369.5182101056       1.288370289720397E-005  1.855596688431397E-005
   55369.5386440701       9.617015386731431E-005  1.856230287381795E-005
   55369.5590781341       4.041117739372879E-005  1.855785758311476E-005
   55369.5795122979       5.758944792355614E-005  1.856170988192135E-005
   55369.5999462617       8.173759051244289E-005  1.855684777807343E-005
   55369.6203804253       6.653059692873775E-005  1.856019517435936E-005
   55369.6408143886       4.724024395685866E-005  1.856108036516154E-005
   55369.6612484517       6.990992883615377E-005  1.855944104336041E-005
   55369.6816826148       9.912706928627557E-005  1.855553288299834E-005
   55369.7021165774       1.206703101965800E-004  1.855671671827020E-005
   55369.7225506401       1.424247593511119E-004  1.855847206022501E-005
   55369.7429848025       9.279082195989830E-005  1.855857518925051E-005
   55369.7634187649       9.912706928627557E-005  1.856164112923768E-005
   55369.7838528268       6.653059692873775E-005  1.856079890886279E-005
   55369.8247209502       2.618982228308475E-005  1.855643311345008E-005
   55369.8451550117       6.265844578479118E-005  1.855565534871612E-005
   55369.8655891731       8.997471203686658E-005  1.855681984729569E-005
   55369.8860232342       1.455224802662247E-004  1.855205227838781E-005
   55369.9064571952       1.581245721713476E-004  1.854757261134278E-005
   55369.9268913559       1.584061831636507E-004  1.855743647292731E-005
   55369.9473254165       1.271473630193309E-004  1.855747299779051E-005
   55370.0086275969       9.595894562308693E-005  1.855494418814446E-005
   55370.0290617568       7.772463387234474E-005  1.855637725189460E-005
   55370.0699297757       1.275697795077857E-004  1.855219622931924E-005
   55370.1107978940       5.744864242740455E-005  1.855218763523378E-005
   55370.1516661116       4.618420273572177E-005  1.855511821837499E-005
   55370.1925341283      -1.506618808755356E-005  1.854939670598126E-005
   55370.2742704597      -4.083359388173946E-006  1.855735912615819E-005
   55370.2947044170      -2.112082442162766E-006  1.855075886852637E-005
   55370.3151384740       7.188120578227597E-005  1.855548991257105E-005
   55370.3355726311       6.202482105210905E-005  1.855597762692080E-005
   55370.3560065879       3.604620701325167E-005  1.855316306393327E-005
   55370.3764406445       4.153762136294148E-005  1.854960296403226E-005
   55370.3968748008       1.584061831638728E-005  1.855402032395772E-005
   55370.4173087572       8.377927020575271E-006  1.855022603522797E-005
   55370.4581769689      -7.427489921674191E-005  1.854945041901538E-005
   55370.5194791354      -4.829628517788453E-005  1.855381406590672E-005
   55370.5399130906      -1.661504854510998E-005  1.854949124092130E-005
   55370.5807813000      -1.239088366078445E-005  1.855478090052076E-005
   55370.6012152545       9.363565493636372E-006  1.854507173247448E-005
   55370.6216494090      -4.928192365094564E-005  1.854595262623393E-005
   55370.6625174171      -1.603774601096619E-004  1.855029693643300E-005
   55371.9702991980      -2.771180657569206E-004  1.901931080332855E-005
   55372.0111673809      -1.163193570626886E-004  1.901824363523934E-005
   55372.0316013221      -1.361448575432078E-004  1.902343435868580E-005
   55372.0929034446      -1.549461624268389E-004  1.902351696374710E-005
   55372.1133374849      -1.148562204958958E-004  1.901991359701910E-005
   55372.1337716251      -1.685533324983224E-004  1.902254356356531E-005
   55372.1746396050      -1.324138592977420E-004  1.901874596331480E-005
   55372.1950737446      -1.116373200488185E-004  1.902192514189018E-005
   55372.2155077842      -1.059310874381714E-004  1.902289407693352E-005
   55372.2359417233      -9.151919225502958E-005  1.902257035439600E-005
   55372.2768099013      -8.530086184599384E-005  1.902223770158158E-005
   55372.3176779784      -8.647137109940584E-005  1.901967024697366E-005
   55372.3381119168      -8.961711471811018E-005  1.902134690646109E-005
   55372.3585460548      -6.042754020996188E-005  1.901825256551624E-005
   55372.3994140304      -7.410786710970729E-005  1.901968364238900E-005
   55372.4198481679      -8.076513848875866E-005  1.901955192080477E-005
   55372.4402822054      -6.562167502210947E-005  1.902064811229389E-005
   55372.4607161424      -3.738313928236536E-005  1.902052532098656E-005
   55372.5424523891      -1.041021667296249E-004  1.902141834867627E-005
   55372.5628864252      -7.037686886435246E-005  1.901685720975106E-005
   55372.6037544969      -1.221719033299706E-004  1.901785070305587E-005
   55372.6241885326      -9.108025128490294E-005  1.901876159129937E-005
   55372.6446226680      -1.228303147851051E-004  1.901327393614609E-005
   55372.6650566031      -1.168314548610772E-004  1.901955415337399E-005
   55372.6854906383      -1.359985438864619E-004  1.901588380956928E-005
   55372.7059247730      -1.161730434059427E-004  1.901839544994659E-005
   55372.7467927421      -3.281083751107583E-003  1.898841651040292E-005
   55372.7672268764      -4.542307471711693E-003  1.897410574167526E-005
   55372.7876609104      -4.720883289692890E-003  1.897178610225123E-005
   55372.8285289779      -4.456787139380691E-003  1.897209642937341E-005
   55372.8489630114      -3.763626190846803E-003  1.897788101623353E-005
   55372.8693969445      -4.211638607608537E-004  1.901616064815308E-005
   55372.8898310778      -9.217760371005301E-005  1.901820568156253E-005
   55372.9102651106      -1.371690531399850E-004  1.901720325798082E-005
   55372.9306990432      -8.925133057635648E-005  1.901886205691447E-005
   55372.9511331758      -9.700595438055792E-005  1.901716753687324E-005
   55372.9920012401      -8.032619751874304E-005  1.901393700920570E-005
   55373.0737373665      -8.559348915937459E-005  1.902021499386438E-005
   55373.0941713977      -4.133360801283903E-005  1.901266221217863E-005
   55373.1146054287      -4.279674457963178E-005  1.901568064576986E-005
   55373.1350394594      -1.024927165061973E-004  1.901587487929238E-005
   55373.1554734899      -3.965100096103846E-005  1.901725907221143E-005
   55373.1759075202      -5.047821155546028E-005  1.901931750103622E-005
   55373.1963415505      -3.175006350009113E-005  1.901211969785713E-005
   55373.2167755803      -2.150810753231980E-005  1.902044718106371E-005
   55373.2576436396       6.730428207424310E-006  1.901506222409474E-005
   55373.2780777690       2.999429961958455E-006  1.901902280189862E-005
   55373.2985117983      -2.319071458423139E-005  1.901950950198951E-005
   55373.3598138845      -1.880130488374210E-005  1.901907415099077E-005
   55373.3802478129      -2.699486965795916E-005  1.901323374990005E-005
   55373.4006819411       1.616765906353734E-005  1.901741981719558E-005
   55373.4211159692       1.433873835487987E-005  1.901489031626447E-005
   55373.4415498970      -5.230713226400674E-005  1.901760735301042E-005
   55373.5028519792       2.677539917295135E-005  1.901751805024145E-005
   55373.5232861064       1.528977712328405E-005  1.901316230768487E-005
   55373.5437201332       2.392228286751674E-005  1.901503096812560E-005
   55373.5845881863       7.974094289098232E-006  1.901698893133529E-005
   55373.6254562384      -5.676969879286897E-005  1.901287653882416E-005
   55373.6458902643      -1.049800486697672E-004  1.901568511090831E-005
   55373.6663242899      -7.198631908789110E-005  1.901239876901017E-005
   55373.7071923406      -5.779389438964611E-005  1.901449961665022E-005
   55373.7276263658      -7.227894640116084E-005  1.901790651728647E-005
   55373.7480603907      -1.909393219712285E-005  1.901811191365511E-005
   55373.7684944154      -4.396725383315481E-005  1.901577664624651E-005
   55373.7889284398       1.170509253456409E-005  1.901371598485249E-005
   55373.8093625641       9.583544512636877E-006  1.901683711662804E-005
   55373.8297964883      -4.045572607269676E-005  1.901782167965595E-005
   55373.8502306120      -6.291487237297666E-006  1.901456882629617E-005
   55373.8706646358       8.925133057724466E-006  1.901712958319642E-005
   55373.8910985593      -6.437800894043555E-006  1.902086690407787E-005
   55373.9115326826      -3.584684588719966E-006  1.902140718583015E-005
   55373.9319667056       2.238598947235104E-005  1.901366240319111E-005
   55373.9524006287       1.389979738486424E-005  1.901934205929769E-005
   55373.9728347513       8.120407945844121E-006  1.901765200439491E-005
   55373.9932687739      -3.284741592524121E-005  1.901575432055426E-005
   55374.0341368184       5.559918953945697E-005  1.901917238403664E-005
   55374.0545708402       5.998859923916910E-006  1.902062355403243E-005
   55374.0954388836       0.000000000000000E+000  1.901924159368260E-005
   55374.1158729047       4.089466704271238E-005  1.901441254645047E-005
   55374.1363069259       8.193564774217066E-006  1.901971266578892E-005
   55374.1567409469       1.975234365181322E-006  1.902017257504912E-005
   55374.1771749676       4.286990140811575E-005  1.902072178707829E-005
   55374.1976090881      -9.949328654390577E-006  1.902120402203074E-005
   55374.2180430086       5.406289614429127E-005  1.901686837259718E-005
   55374.2384770286       5.398973931591833E-005  1.902104550961582E-005
   55374.2589111487       1.353401324322157E-005  1.901900717391405E-005
   55374.2793451684      -2.801906525473630E-005  1.902148755832222E-005
   55374.3406471264      -5.706232610624973E-005  1.902049629758664E-005
   55374.3610811455      -5.720863976288459E-005  1.902382729086927E-005
   55374.3815152644      -7.959462923534666E-005  1.902078429901657E-005
   55374.4019491828      -3.818786439413469E-005  1.901911656980604E-005
   55374.4428173193      -3.818786439413469E-005  1.901694204738158E-005
   55374.4632512375      -5.881808998642324E-005  1.902053648383268E-005
   55374.5041193727      -1.976916972267095E-003  1.900460040470975E-005
   55374.5245532901      -4.254215881703605E-003  1.898164959308412E-005
   55374.5449874074      -4.590444664760329E-003  1.898071637914837E-005
   55374.5858553411      -4.468126447773613E-003  1.898038372633395E-005
   55374.6062894577      -4.023845029256901E-003  1.898636477928580E-005
   55374.6471574903      -5.596497368109965E-005  1.902558878798723E-005
   55374.6675915063      -2.377596921088188E-005  1.902258151724212E-005
   55374.6880255222      -6.291487237353177E-005  1.902565799763318E-005
   55374.7084595378      -1.207087667631779E-005  1.902561781138715E-005
   55374.7288936532      -1.031511279614428E-005  1.902469129515907E-005
   55374.7697616834       1.631397272006119E-005  1.902470245800519E-005
   55374.7901956983      -2.019128462216191E-005  1.902413761799145E-005
   55374.8106296128       2.962851547816392E-005  1.902394115189971E-005
   55374.8310637272       2.121548021927211E-006  1.902255472641143E-005
   55374.8514977414       1.675291369007681E-005  1.902536553106480E-005
   55374.8719316554       2.736065379971286E-005  1.902514450671160E-005
   55374.8923657694       2.370281238261995E-005  1.902732349427450E-005
   55374.9127997829       4.594248819844715E-005  1.902335845133217E-005
   55374.9332336964       5.362395517427565E-005  1.902733688968985E-005
   55374.9536678096       4.330884237813137E-005  1.902489669152770E-005
   55374.9741018227       4.923454547367534E-005  1.902652423449221E-005
   55374.9945357355       6.635324330561687E-005  1.902574730040216E-005
   55375.0149698481       4.111413752783122E-005  1.902631660555435E-005
   55375.0354037604       4.806403622015232E-005  1.902774544985789E-005
   55375.0558378728       4.038256924432382E-005  1.902731456399760E-005
   55375.0762718849       2.926273133652124E-005  1.902778563610393E-005
   55375.0967057965       6.986477106596389E-005  1.902542581043386E-005
   55375.1171399082       6.730428207402106E-005  1.902849336054802E-005
   55375.1375739196       4.308937189301254E-005  1.902489445895848E-005
   55375.1784419419       2.801906525462527E-005  1.902442115428293E-005
   55375.1988759529       6.898688912593265E-005  1.902379826746936E-005
   55375.2193099634       2.092285290555829E-005  1.902505073880418E-005
   55375.2397439738       5.940334461307373E-005  1.902645502484625E-005
   55375.2601779841       1.170509253523022E-006  1.902777224068858E-005
   55375.2806119941       4.857613401854088E-005  1.902756461175072E-005
   55375.3010461039       3.211584764173381E-005  1.902682116619903E-005
   55375.3214800137       6.671902744725955E-005  1.902845540687121E-005
   55375.3419140230       5.779389438953508E-005  1.902988871631320E-005
   55375.3623481323       3.043324059004426E-005  1.902760033285831E-005
   55375.3827820414       1.031511279614428E-005  1.902529185628040E-005
   55375.4032161502      -6.050069703822381E-005  1.902869875691666E-005
   55375.4236501588      -4.133360801283903E-005  1.902518692552686E-005
   55375.4440840672      -2.655592868794354E-005  1.902847996513268E-005
   55375.4849521835      -6.979161423759095E-005  1.902829242931784E-005
   55375.5053860915      -1.090036742290579E-005  1.902805354441084E-005
   55375.5258201991       3.965100096103846E-005  1.902685465473740E-005
   55375.5462542066       1.236350398969854E-005  1.902711809790587E-005
   55375.5666882138       3.804155073749982E-005  1.902583660317113E-005
   55375.5871222208       5.596497368109965E-005  1.902703102770612E-005
   55375.6279902343       3.057955424656811E-005  1.902584776601725E-005
   55375.6688582469       3.555421857392993E-005  1.902973243646750E-005
   55375.6892922530       8.449613673411349E-005  1.902998918192829E-005
   55375.7301602646       7.322998516956503E-005  1.902978601812888E-005
   55375.7505942700       3.511527760391431E-005  1.902736144795131E-005
   55375.7914622802       7.600994464662669E-005  1.902895326980823E-005
   55375.8118963851       6.986477106596389E-005  1.902800889302636E-005
   55375.8323302898       6.781637987240963E-005  1.903278882373555E-005
   55375.8936323023       5.069768204046810E-005  1.902982843694415E-005
   55375.9140663063       5.991544241146229E-005  1.902921671297669E-005
   55375.9549343133       7.154737811787548E-005  1.903143365421641E-005
   55375.9753684166       4.960032961531802E-005  1.903034192786573E-005
   55375.9958024196       6.503642039534796E-005  1.903182435383065E-005
   55376.0162363224       1.170509253456409E-005  1.903161672489279E-005
   55376.0366704252       6.745059573076695E-005  1.902899568862349E-005
   55376.0775383298       5.340448469004500E-006  1.903083755823352E-005
   55376.0979724317      -1.338769958647568E-005  1.903204537818386E-005
   55376.1184064336      -3.745629611073831E-005  1.903091123301792E-005
   55376.1388404352      -1.806973660034572E-005  1.903030174161969E-005
   55376.1592744366      -1.221719033295265E-005  1.903213021581438E-005
   55376.1797084378      -3.548106174555699E-005  1.903177746987695E-005
   55376.2001424389      -8.317931382406663E-005  1.903068127838782E-005
   55376.2410104403      -4.316252872138548E-005  1.903136890970890E-005
   55376.2614444408      -8.355241364860211E-004  1.902174207121379E-005
   55376.3023124411      -4.567473420661106E-003  1.898809948557307E-005
   55376.3227465408      -4.668283530115502E-003  1.898527975064280E-005
   55376.3431805404      -4.582031629500993E-003  1.898895009444752E-005
   55376.3636144399      -4.270383540767031E-003  1.899095270904171E-005
   55376.3840485390      -2.355503558933436E-003  1.901140304313614E-005
   55376.4044824380      -4.294305823637767E-005  1.903378231704035E-005
   55376.4249164369      -4.960032961542904E-005  1.903153858496995E-005
   55376.4657844339      -4.608880185497100E-005  1.903170379509254E-005
   55376.4862184320      -1.528977712328405E-005  1.902883271107012E-005
   55376.5066525299       1.675291369007681E-005  1.903484725256033E-005
   55376.5270864278       2.728749697133992E-005  1.903130416520140E-005
   55376.5475204255      -1.653344320518002E-005  1.903444315753074E-005
   55376.5679545227       2.794590842647438E-005  1.903383143356329E-005
   55376.6088225169       3.087218156005989E-005  1.903463739105325E-005
